GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G13917	0	0	0	0	0	0	0	0
Sbene_G13918	450	31	199	14	620	141	23	28
Sbene_G13919	0	0	0	2	0	0	0	0
Sbene_G13921	1	0	10	2	48	12	13	0
Sbene_G13922	2	0	0	0	0	0	2	0
Sbene_G13923	0	0	0	2	0	0	0	10
Sbene_G13924	3	0	0	0	8	4	0	1
Sbene_G13925	0	0	0	0	0	0	0	0
Sbene_G13926	79	17	42	48	188	66	1	1
Sbene_G13929	0	0	0	0	3	7	0	0
Sbene_G13930	0	1	0	0	1	0	0	0
Sbene_G13931	4	0	2	6	6	4	2	0
Sbene_G13932	0	0	0	0	0	0	0	0
Sbene_G13934	0	0	0	0	0	0	0	0
Sbene_G13935	0	0	0	0	3	3	0	0
Sbene_G13936	0	0	0	0	0	2	0	0
Sbene_G13937	0	7	0	15	0	20	0	0
Sbene_G13938	0	0	0	0	0	0	0	0
Sbene_G13939	0	0	0	0	0	0	0	0
Sbene_G13940	0	0	0	0	0	0	0	0
Sbene_G13941	0	2	5	1	8	14	0	2
Sbene_G13942	0	0	1	0	0	3	0	0
Sbene_G13943	0	2	0	3	8	35	0	0
Sbene_G13944	0	0	0	0	0	0	0	0
Sbene_G13945	11	11	6	0	12	35	0	3
Sbene_G13946	127	30	254	21	419	175	34	2
Sbene_G13947	0	0	0	0	0	0	0	0
Sbene_G13948	0	0	0	0	0	0	0	0
Sbene_G13949	0	0	0	0	0	0	0	0
Sbene_G13950	0	0	0	0	0	0	0	0
Sbene_G13951	3	4	2	3	9	6	0	3
Sbene_G13952	0	0	0	0	0	0	0	0
Sbene_G13953	6	0	7	0	185	5	79	2
Sbene_G13954	3	0	1	2	213	19	36	16
Sbene_G13955	0	0	0	0	0	0	0	0
Sbene_G13956	64	7	17	1	129	7	10	5
Sbene_G13957	1	1	2	1	4	2	13	0
Sbene_G13959	0	0	0	6	132	4	0	0
Sbene_G13960	0	1	0	0	13	0	0	0
Sbene_G13962	0	0	0	0	0	0	0	0
Sbene_G13963	0	0	0	0	0	0	0	0
Sbene_G13964	0	0	0	0	0	0	0	0
Sbene_G13965	0	0	0	1	6	5	0	2
Sbene_G13966	318	76	12	86	616	269	0	1
Sbene_G13967	0	0	0	0	12	0	0	0
Sbene_G13968	1	1	0	0	0	0	0	0
Sbene_G13969	0	0	0	0	8	4	0	0
Sbene_G13970	0	0	0	0	0	0	0	0
Sbene_G13971	0	0	0	0	0	0	0	0
Sbene_G13972	0	0	0	0	0	0	0	0
Sbene_G13973	0	0	0	0	0	0	0	0
Sbene_G13974	1	0	4	2	67	11	19	0
Sbene_G13975	0	0	0	0	0	0	0	4
Sbene_G13976	2	11	1	2	0	12	0	2
Sbene_G13977	0	17	17	3	4	2	0	5
Sbene_G13978	0	12	13	0	14	54	0	1
Sbene_G13979	0	0	0	0	0	0	2	0
Sbene_G13980	0	4	13	1	4	0	0	0
Sbene_G13981	0	0	0	0	0	0	0	0
Sbene_G13982	0	0	0	0	6	2	0	0
Sbene_G13983	0	0	0	0	0	0	0	0
Sbene_G13984	0	0	0	0	0	0	0	0
Sbene_G13985	0	0	0	0	2	0	0	0
Sbene_G13987	0	0	4	6	3	7	0	0
Sbene_G13989	0	0	0	0	6	0	0	0
Sbene_G13990	0	0	0	0	0	0	0	0
Sbene_G13991	0	0	0	0	0	0	0	0
Sbene_G13993	0	0	0	0	0	0	0	0
Sbene_G13994	0	0	0	0	0	0	4	0
Sbene_G13995	0	0	2	0	0	0	0	0
Sbene_G13996	0	0	0	0	0	0	0	0
Sbene_G13997	0	0	6	0	107	31	0	0
Sbene_G13998	0	2	0	0	251	335	0	0
Sbene_G13999	32	24	49	29	256	100	9	19
Sbene_G14000	45	13	82	23	118	20	16	9
Sbene_G14001	0	2	3	3	0	2	0	0
Sbene_G14002	0	0	0	0	2	0	0	0
Sbene_G14003	0	0	0	0	0	0	0	0
Sbene_G14004	0	0	0	0	0	0	0	0
Sbene_G14005	0	0	0	0	0	0	0	0
Sbene_G14006	13	8	18	12	78	32	0	3
Sbene_G14007	2	0	0	0	4	0	0	0
Sbene_G14008	0	0	0	0	0	0	0	0
Sbene_G14013	4	2	0	0	0	2	0	0
Sbene_G14016	0	0	0	0	2	0	0	0
Sbene_G14017	0	1	0	0	5	4	0	0
Sbene_G14018	2	0	2	0	2	2	0	0
Sbene_G14019	0	0	0	0	0	0	0	0
Sbene_G14020	0	0	0	0	0	0	0	0
Sbene_G14021	0	0	0	0	2	0	0	0
Sbene_G14024	0	0	0	0	3	3	0	0
Sbene_G14026	0	0	0	0	0	0	0	0
Sbene_G14028	0	0	0	0	0	0	0	0
Sbene_G14029	0	0	0	0	0	0	0	0
Sbene_G14031	0	0	0	0	0	0	0	0
Sbene_G14032	0	0	0	0	0	0	0	0
Sbene_G14033	4	8	1	5	0	11	5	18
Sbene_G14034	0	0	0	0	0	1	0	1
Sbene_G14035	0	0	0	0	0	0	0	0
Sbene_G14037	4	1	34	16	65	63	14	1
Sbene_G14038	0	0	0	0	0	0	0	0
Sbene_G14039	0	0	0	0	0	0	0	0
Sbene_G14043	0	0	0	0	0	0	0	0
Sbene_G14044	0	0	0	0	0	0	0	0
Sbene_G14045	0	0	0	0	0	0	0	0
Sbene_G14046	0	14	0	10	11	11	0	0
Sbene_G14048	0	0	0	0	0	0	0	0
Sbene_G14049	0	0	0	0	0	0	0	0
Sbene_G14051	1	0	0	0	0	0	1	0
Sbene_G14052	0	0	0	0	0	0	0	0
Sbene_G14053	0	0	0	0	0	0	0	0
Sbene_G14054	0	0	0	0	0	0	0	0
Sbene_G14055	0	0	0	0	0	0	0	0
Sbene_G14056	0	0	0	0	0	0	0	0
Sbene_G14057	0	0	0	0	0	0	0	0
Sbene_G14060	0	0	5	1	51	9	0	0
Sbene_G14061	0	0	0	0	0	0	0	0
Sbene_G14062	0	0	0	0	0	0	0	0
Sbene_G14063	0	2	0	0	5	3	0	2
Sbene_G14064	0	0	0	0	0	0	0	0
Sbene_G14066	0	0	0	0	0	0	0	0
Sbene_G14070	0	0	0	0	4	2	0	0
Sbene_G14071	0	0	0	0	0	0	0	0
Sbene_G14073	0	0	0	0	0	0	0	0
Sbene_G14074	2	0	0	0	2	0	0	0
Sbene_G14075	0	0	0	0	0	0	0	0
Sbene_G14077	0	0	0	0	0	0	0	0
Sbene_G14078	0	0	0	0	1866	314	0	0
Sbene_G14079	0	0	0	0	19	15	0	0
Sbene_G14081	0	4	0	122	0	106	0	0
Sbene_G14083	0	0	0	0	10208	1518	0	0
Sbene_G14084	0	0	0	0	0	0	0	0
Sbene_G14085	0	0	0	0	0	0	0	0
Sbene_G14086	0	0	0	0	0	0	0	0
Sbene_G14087	0	0	0	0	0	0	0	0
Sbene_G14088	1	0	0	0	0	6	7	0
Sbene_G14089	20	0	0	0	9	0	7	0
Sbene_G14090	0	0	0	0	0	0	0	0
Sbene_G14091	2	0	0	0	4	0	0	0
Sbene_G14092	0	0	2	0	0	0	0	0
Sbene_G14093	0	0	0	0	0	0	0	0
Sbene_G14096	0	0	0	0	0	0	0	0
Sbene_G14097	0	0	0	0	0	0	0	0
Sbene_G14098	0	0	0	0	0	0	0	0
Sbene_G14099	0	0	0	0	0	0	0	0
Sbene_G14100	0	0	0	0	0	0	0	0
Sbene_G14101	0	0	0	0	0	0	0	0
Sbene_G14102	489	373	350	114	1080	244	14	54
Sbene_G14105	0	0	0	0	2	0	0	0
Sbene_G14106	1	4	62	5	804	121	137	60
Sbene_G14107	0	11	17	0	23	15	0	0
Sbene_G14108	0	11	2	17	2	20	0	0
Sbene_G14109	2	9	0	0	0	0	0	1
Sbene_G14110	7	0	14	1	50	10	15	1
Sbene_G14111	1	1	12	5	68	25	0	0
Sbene_G14112	24	0	21	0	376	82	58	11
Sbene_G14113	2	0	0	12	27222	2475	3874	535
Sbene_G14114	0	0	0	0	0	0	0	0
Sbene_G14115	0	0	0	0	0	0	0	0
Sbene_G14116	0	0	0	0	0	0	0	0
Sbene_G14117	0	0	0	0	0	0	0	0
Sbene_G14118	0	19	2	10	8	3	1	7
Sbene_G14119	0	0	0	0	0	0	0	0
Sbene_G14120	12	11	0	17	0	18	0	0
Sbene_G14121	0	0	0	0	0	0	0	0
Sbene_G14125	0	0	0	0	0	0	0	0
Sbene_G14126	12	47	0	14	9	8	2	0
Sbene_G14128	0	11	2	0	3	0	0	2
Sbene_G14130	0	0	12	0	0	0	0	0
Sbene_G14131	0	4	0	0	1	7	0	0
Sbene_G14132	0	0	0	0	2	4	0	0
Sbene_G14134	0	0	0	0	0	0	0	0
Sbene_G14136	0	0	0	0	0	0	0	0
Sbene_G14138	0	0	0	0	0	0	0	0
Sbene_G14139	0	0	0	0	0	0	0	0
Sbene_G14140	6	5	2	4	39	43	0	5
Sbene_G14141	0	0	1	9	5	3	2	2
Sbene_G14144	0	0	0	0	0	0	0	0
Sbene_G14145	35	24	100	46	74	101	1	1
Sbene_G14146	5	3	0	0	31	1	0	0
Sbene_G14147	0	0	0	0	0	0	0	0
Sbene_G14149	0	0	0	0	0	0	0	0
Sbene_G14151	0	0	0	0	0	0	0	0
Sbene_G14152	0	0	0	0	0	0	0	0
Sbene_G14155	0	0	0	0	0	0	0	0
Sbene_G14156	0	0	0	0	0	0	4	0
Sbene_G14157	0	0	0	0	0	0	0	0
Sbene_G14158	0	0	0	0	6	0	2	0
Sbene_G14159	10	0	0	4	0	0	2	0
Sbene_G14160	0	0	0	0	0	0	0	0
Sbene_G14162	0	0	0	0	0	0	0	0
Sbene_G14163	0	0	0	0	26	40	0	0
Sbene_G14165	0	0	0	0	0	0	0	0
Sbene_G14166	0	0	0	0	0	0	0	0
Sbene_G14167	0	0	0	0	0	0	0	0
Sbene_G14168	0	0	0	0	0	0	0	0
Sbene_G14169	0	0	0	0	0	0	0	0
Sbene_G14170	30	0	26	0	15	6	11	0
Sbene_G14171	0	0	0	0	2	0	0	0
Sbene_G14172	0	0	0	0	0	0	0	0
Sbene_G14173	0	0	0	0	0	0	0	0
Sbene_G14174	0	0	0	0	0	0	0	0
Sbene_G14175	2	0	0	0	0	0	0	0
Sbene_G14176	0	0	0	0	0	0	0	0
Sbene_G14178	0	0	0	0	0	0	0	0
Sbene_G14179	0	0	0	0	1	7	0	0
Sbene_G14181	0	0	0	0	0	0	0	0
Sbene_G14182	0	0	0	0	4	2	0	0
Sbene_G14184	0	0	0	0	0	0	0	0
Sbene_G14185	2	0	6	1	8	0	0	1
Sbene_G14186	62	8	16	10	2	12	0	0
Sbene_G14187	0	0	0	0	0	0	0	0
Sbene_G14188	0	0	0	0	0	0	0	0
Sbene_G14189	0	0	0	2	0	1	0	1
Sbene_G14190	0	0	0	0	0	0	0	0
Sbene_G14191	0	0	0	0	0	12	0	0
Sbene_G14192	0	0	4	0	9	0	1	0
Sbene_G14193	3	3	14	0	2	0	3	1
Sbene_G14196	0	6	1	0	1	5	1	2
Sbene_G14198	0	0	0	0	0	0	0	0
Sbene_G14200	0	0	0	0	0	0	0	0
Sbene_G14201	0	0	0	0	0	0	0	0
Sbene_G14204	0	0	0	0	0	0	0	0
Sbene_G14205	0	0	0	0	0	0	0	0
Sbene_G14206	0	0	0	0	0	0	0	0
Sbene_G14207	0	0	0	0	0	0	0	0
Sbene_G14208	0	0	0	0	2	0	0	0
Sbene_G14209	0	0	0	0	0	0	4	0
Sbene_G14210	0	0	0	0	0	0	0	0
Sbene_G14211	0	0	0	0	0	0	0	0
Sbene_G14212	0	0	2	0	0	0	0	0
Sbene_G14213	0	0	0	0	10	0	0	0
Sbene_G14215	64	70	37	32	661	431	121	0
Sbene_G14216	0	0	0	0	0	0	0	0
Sbene_G14217	0	0	0	0	0	0	0	0
Sbene_G14219	0	0	0	0	12	3	1	0
Sbene_G14220	79	31	0	0	180	46	9	1
Sbene_G14222	0	0	0	0	0	0	0	0
Sbene_G14223	0	0	0	0	0	0	0	0
Sbene_G14224	0	0	0	0	0	6	0	0
Sbene_G14225	8	0	2	0	0	0	0	0
Sbene_G14226	0	0	0	0	4	0	0	0
Sbene_G14227	0	0	0	0	0	0	0	0
Sbene_G14228	0	0	0	0	0	0	0	0
Sbene_G14229	0	0	0	0	0	0	0	0
Sbene_G14230	0	0	0	0	0	0	0	0
Sbene_G14231	334	29	419	177	511	119	85	52
Sbene_G14232	0	0	32	6	8	0	0	0
Sbene_G14233	0	0	0	0	8	0	0	0
Sbene_G14234	0	0	0	0	0	0	0	0
Sbene_G14235	0	0	0	0	0	0	0	0
Sbene_G14236	0	0	0	0	2	0	0	0
Sbene_G14237	0	0	0	0	0	0	0	0
Sbene_G14238	0	0	0	0	0	0	0	0
Sbene_G14240	0	0	0	0	0	0	0	0
Sbene_G14241	0	0	0	0	0	0	0	0
Sbene_G14242	0	2	1	0	2	2	0	1
Sbene_G14243	0	0	0	0	0	0	0	0
Sbene_G14244	0	0	0	0	0	0	0	0
Sbene_G14245	0	0	0	0	0	0	0	0
Sbene_G14246	0	0	0	0	19	0	3	2
Sbene_G14249	0	0	0	0	0	0	0	0
Sbene_G14253	0	0	0	0	0	0	0	0
Sbene_G14254	219	235	486	36	2759	1192	0	5
Sbene_G14255	780	76	718	512	2094	961	3	24
Sbene_G14256	0	0	2	8	0	0	0	0
Sbene_G14257	0	2	0	0	55	64	2	1
Sbene_G14258	0	0	0	0	0	0	0	0
Sbene_G14259	282	174	448	9	327	124	28	0
Sbene_G14260	1044	11139	13063	1161	5767	6739	2728	1555
Sbene_G14261	4	6	8	3	200	85	0	0
Sbene_G14262	268	158	827	26	306	124	76	1
Sbene_G14263	0	0	0	0	659	364	417	46
Sbene_G14264	25	0	14	0	10	0	17	0
Sbene_G14266	0	0	0	0	0	0	0	0
Sbene_G14267	0	0	0	0	1	1	0	0
Sbene_G14268	0	0	0	0	2	0	0	0
Sbene_G14269	4	8	162	197	132	362	1	30
Sbene_G14270	59	23	2	4	696	167	29	16
Sbene_G14271	0	0	0	0	0	0	0	0
Sbene_G14272	10	4	0	5	94	15	32	14
Sbene_G14273	0	0	0	0	0	0	0	0
Sbene_G14274	20	0	5	0	9	0	0	0
Sbene_G14275	0	0	0	0	0	0	0	0
Sbene_G14276	0	3	0	0	2	1	8	0
Sbene_G14277	0	0	0	0	60	21	32	5
Sbene_G14278	10	0	0	0	2	0	0	0
Sbene_G14280	0	0	0	0	203	86	36	1
Sbene_G14281	0	0	0	0	2	0	0	0
Sbene_G14284	0	0	0	0	4	0	0	0
Sbene_G14285	1	1	0	0	0	0	0	0
Sbene_G14286	0	0	0	0	0	0	0	8
Sbene_G14287	0	0	0	0	0	0	0	0
Sbene_G14288	0	0	0	0	0	0	0	0
Sbene_G14289	0	0	0	0	0	0	0	0
Sbene_G14290	0	0	0	0	0	0	0	0
Sbene_G14291	4	0	0	0	6	0	0	0
Sbene_G14292	0	0	0	0	0	0	0	0
Sbene_G14293	0	0	0	0	10	0	4	0
Sbene_G14294	2	0	4	8	146	38	19	1
Sbene_G14295	0	0	0	0	0	0	0	0
Sbene_G14296	0	0	4	10	0	0	0	0
Sbene_G14297	0	0	0	0	10	0	10	0
Sbene_G14299	0	0	0	0	0	0	0	0
Sbene_G14300	0	0	0	0	0	0	0	0
Sbene_G14301	0	0	0	0	0	0	0	0
Sbene_G14302	0	0	0	0	14	0	0	0
Sbene_G14303	0	0	0	2	20	18	0	0
Sbene_G14304	0	0	0	0	0	0	0	0
Sbene_G14305	2	0	0	0	2	0	0	0
Sbene_G14308	0	0	0	2	140	62	0	6
Sbene_G14309	26	10	17	41	1217	609	297	89
Sbene_G14310	0	0	4	0	4	0	0	0
Sbene_G14311	2	0	0	0	2	2	4	0
Sbene_G14312	0	0	0	0	0	0	10	0
Sbene_G14313	9	0	8	0	117	6	4	0
Sbene_G14314	0	0	0	0	0	0	0	0
Sbene_G14315	0	0	0	0	0	0	0	0
Sbene_G14316	2	0	3	2	1	2	0	0
Sbene_G14317	1	0	0	0	0	0	1	0
Sbene_G14318	0	3	0	0	6	7	0	8
Sbene_G14319	72	10	58	11	375	70	86	6
Sbene_G14320	1	1	0	0	0	0	0	0
Sbene_G14321	0	0	0	0	4	2	0	0
Sbene_G14322	0	0	0	0	3	1	0	0
Sbene_G14326	0	0	0	0	0	0	0	0
Sbene_G14327	0	0	0	0	0	0	0	0
Sbene_G14328	0	0	0	0	0	0	0	0
Sbene_G14329	0	0	0	0	0	0	0	4
Sbene_G14330	0	0	0	0	5	1	0	0
Sbene_G14331	0	0	0	0	72	61	27	26
Sbene_G14332	0	0	0	0	0	0	0	0
Sbene_G14334	1	2	5	5	99	6	9	9
Sbene_G14335	0	0	0	0	0	0	0	0
Sbene_G14336	0	0	0	0	0	0	0	0
Sbene_G14337	0	4	0	1	876	387	0	0
Sbene_G14338	0	0	0	0	10	5	0	1
Sbene_G14339	0	0	0	0	6	4	2	0
Sbene_G14341	0	0	0	0	6	2	0	0
Sbene_G14342	0	0	0	0	2	0	0	0
Sbene_G14343	0	0	0	0	0	0	0	0
Sbene_G14344	0	0	0	0	2	0	0	0
Sbene_G14346	0	0	0	0	15	2	0	1
Sbene_G14348	0	0	0	0	0	0	0	0
Sbene_G14349	0	0	0	0	0	0	0	0
Sbene_G14350	0	0	1	0	9	0	2	0
Sbene_G14352	0	0	2	0	0	0	0	0
Sbene_G14353	0	0	0	0	0	0	0	0
Sbene_G14354	0	0	0	0	0	0	0	0
Sbene_G14359	0	0	0	0	0	0	0	0
Sbene_G14360	0	0	0	0	75	32	179	12
Sbene_G14361	0	0	3	0	2	1	0	0
Sbene_G14362	0	0	4	0	11	1	2	0
Sbene_G14363	0	0	0	0	15	0	3	0
Sbene_G14364	0	0	1	0	67	2	8	0
Sbene_G14365	0	0	0	0	79	5	4	0
Sbene_G14366	0	0	57	10	415	110	13	5
Sbene_G14367	0	0	0	0	0	0	0	0
Sbene_G14368	0	0	0	2	0	0	0	0
Sbene_G14369	0	0	0	0	0	0	0	0
Sbene_G14370	0	0	0	0	2	2	0	0
Sbene_G14371	0	0	0	0	0	0	0	0
Sbene_G14372	0	2	0	0	126	13	15	6
Sbene_G14373	0	0	0	0	0	0	0	0
Sbene_G14376	0	0	0	0	0	0	0	0
Sbene_G14377	0	0	0	0	6	0	0	0
Sbene_G14378	0	0	0	0	0	0	0	0
Sbene_G14379	191	19	121	105	263	155	40	12
Sbene_G14380	0	0	0	0	0	0	0	0
Sbene_G14381	0	0	0	0	0	0	0	0
Sbene_G14382	0	0	0	0	0	0	0	0
Sbene_G14383	0	6	1	0	39	7	5	0
Sbene_G14384	0	0	0	0	2	0	2	0
Sbene_G14385	0	0	0	0	0	0	0	0
Sbene_G14386	0	0	0	0	0	0	0	0
Sbene_G14387	6	0	0	0	0	0	2	0
Sbene_G14388	10414	1296	1026	2439	6431	2923	13	136
Sbene_G14389	123	41	120	164	316	395	1	0
Sbene_G14390	0	0	0	0	0	0	0	0
Sbene_G14393	0	0	0	0	0	0	2	2
Sbene_G14394	2	0	0	0	2	6	0	0
Sbene_G14395	0	0	0	0	0	0	0	0
Sbene_G14396	0	0	0	0	0	0	0	0
Sbene_G14397	241	107	95	140	481	215	1	2
Sbene_G14399	0	0	0	0	0	0	0	0
Sbene_G14400	0	0	0	0	0	0	0	0
Sbene_G14401	0	0	0	0	0	0	0	0
Sbene_G14403	0	0	0	0	2	0	0	0
Sbene_G14404	0	0	0	0	0	0	8	0
Sbene_G14405	0	0	0	0	0	0	0	0
Sbene_G14406	0	0	3	0	2	1	0	0
Sbene_G14409	0	0	0	0	0	0	0	0
Sbene_G14411	0	0	0	0	0	0	0	0
Sbene_G14412	0	0	0	0	0	0	0	0
Sbene_G14413	2	0	0	0	0	0	0	2
Sbene_G14414	0	6	0	0	0	0	0	0
Sbene_G14416	44	0	60	1	61	22	0	0
Sbene_G14417	10	2	3	0	8	14	0	1
Sbene_G14421	84	61	111	72	125	83	0	0
Sbene_G14422	4	0	2	0	0	0	0	0
Sbene_G14423	0	0	0	0	0	2	0	0
Sbene_G14424	1	7	1	0	24	13	0	2
Sbene_G14425	0	2	8	0	0	0	0	0
Sbene_G14426	19	10	38	42	50	32	6	5
Sbene_G14427	5	9	3	6	2	23	12	2
Sbene_G14428	0	2	0	2	1	1	0	0
Sbene_G14429	0	0	0	0	0	2	0	0
Sbene_G14430	0	0	4	0	594	288	125	1
Sbene_G14431	0	1	0	0	1	1	0	1
Sbene_G14432	0	0	0	1	19	0	0	0
Sbene_G14433	0	0	0	0	0	0	0	0
Sbene_G14434	0	0	0	0	0	6	0	0
Sbene_G14435	0	2	0	2	0	2	0	0
Sbene_G14436	1818	101	983	230	3296	947	713	170
Sbene_G14437	0	0	0	0	0	0	0	0
Sbene_G14438	0	0	0	0	0	0	0	0
Sbene_G14439	4	0	0	0	0	0	0	0
Sbene_G14440	0	0	0	0	10	2	0	0
Sbene_G14441	2	0	4	0	0	14	0	0
Sbene_G14442	0	0	0	0	0	0	0	0
Sbene_G14443	0	2	0	0	0	0	0	0
Sbene_G14444	0	0	0	0	57	13	4	0
Sbene_G14445	0	3	0	3	0	1	0	3
Sbene_G14446	0	0	0	2	0	0	0	2
Sbene_G14447	0	2	0	0	0	0	0	0
Sbene_G14448	0	0	0	0	0	2	0	2
Sbene_G14449	0	0	0	0	0	0	0	0
Sbene_G14450	12	4	24	3	24	13	15	7
Sbene_G14451	1	0	0	0	15	0	6	0
Sbene_G14452	0	0	0	0	0	0	0	0
Sbene_G14453	0	0	0	0	0	0	0	0
Sbene_G14456	0	0	0	0	0	0	0	0
Sbene_G14457	8	0	0	0	0	0	0	0
Sbene_G14458	0	0	0	0	0	0	0	0
Sbene_G14459	1	0	0	0	49	14	1	1
Sbene_G14460	0	0	0	0	328	74	87	13
Sbene_G14461	0	1	0	0	28	3	0	0
Sbene_G14462	0	0	4	2	4	3	1	0
Sbene_G14463	30	11	10	20	262	199	7	1
Sbene_G14464	0	0	0	0	0	0	0	0
Sbene_G14465	0	0	0	0	0	0	0	0
Sbene_G14466	0	0	0	0	0	0	0	0
Sbene_G14467	0	2	3	0	32	9	0	6
Sbene_G14468	0	0	2	0	4	4	1	1
Sbene_G14469	17	8	2	1	64	22	1	1
Sbene_G14470	0	0	0	0	0	0	0	0
Sbene_G14471	0	0	0	0	4	10	0	0
Sbene_G14472	13	1	8	0	23	4	11	0
Sbene_G14473	91	2	28	16	26	7	0	0
Sbene_G14474	0	0	0	0	0	0	4	0
Sbene_G14475	7	2	3	7	27	11	3	0
Sbene_G14477	0	0	0	0	0	0	0	0
Sbene_G14478	0	0	0	10	0	6	0	6
Sbene_G14479	0	0	6	4	2	0	0	0
Sbene_G14480	0	0	0	0	0	0	4	0
Sbene_G14481	0	0	0	0	0	0	0	0
Sbene_G14482	0	0	0	3	0	3	0	0
Sbene_G14483	0	0	0	0	0	0	0	0
Sbene_G14484	0	0	0	0	0	0	0	0
Sbene_G14485	116	18	21	13	544	114	46	2
Sbene_G14486	506	77	313	217	990	366	1	0
Sbene_G14487	9	3	2	9	0	1	0	0
Sbene_G14488	0	0	0	0	0	0	0	0
Sbene_G14491	20	3	8	0	55	17	0	1
Sbene_G14492	13	0	0	3	2	0	0	0
Sbene_G14493	10	1	2	2	5	5	0	1
Sbene_G14494	0	0	0	0	0	0	0	0
Sbene_G14495	0	0	0	0	9	7	4	0
Sbene_G14496	0	0	0	0	0	0	0	0
Sbene_G14497	0	0	0	0	0	0	0	0
Sbene_G14498	7	0	13	9	72	129	10	4
Sbene_G14499	15	2	68	13	77	28	55	16
Sbene_G14500	0	2	0	2	0	0	0	2
Sbene_G14501	0	0	2	0	0	0	2	0
Sbene_G14502	31	10	28	1	49	17	14	0
Sbene_G14503	0	0	0	0	0	0	0	0
Sbene_G14504	7	0	12	17	45	57	0	2
Sbene_G14505	0	0	0	0	0	0	0	0
Sbene_G14506	0	0	0	0	63	5	0	0
Sbene_G14507	0	0	0	0	0	0	0	0
Sbene_G14508	0	0	0	0	0	0	0	0
Sbene_G14509	5	0	3	0	50	5	11	0
Sbene_G14510	7	0	0	3	83	27	0	0
Sbene_G14511	0	0	0	0	162	34	63	5
Sbene_G14512	0	0	0	0	114	24	14	0
Sbene_G14513	4	1	3	1	55	14	0	0
Sbene_G14514	30	3	86	7	112	14	85	3
Sbene_G14515	2	0	4	2	17	13	10	2
Sbene_G14516	0	0	0	0	13	7	0	0
Sbene_G14517	0	0	0	0	0	0	0	0
Sbene_G14518	0	0	0	0	0	0	0	0
Sbene_G14520	0	0	0	0	72	20	0	0
Sbene_G14521	1	0	11	2	459	108	46	5
Sbene_G14522	0	0	0	0	0	0	0	0
Sbene_G14523	0	0	0	0	11	1	2	0
Sbene_G14525	0	0	0	0	7	0	1	0
Sbene_G14526	0	0	0	0	0	0	0	0
Sbene_G14527	0	0	0	0	10	0	0	8
Sbene_G14528	0	0	0	0	8	8	0	0
Sbene_G14529	24	4	52	32	98	62	0	2
Sbene_G14530	0	0	0	0	0	0	0	0
Sbene_G14531	0	0	0	0	0	0	0	0
Sbene_G14532	0	0	0	0	0	0	0	0
Sbene_G14533	0	0	0	0	6	4	0	0
Sbene_G14535	0	0	0	0	0	0	0	0
Sbene_G14538	0	0	0	0	2	16	2	0
Sbene_G14539	0	0	0	2	0	0	0	0
Sbene_G14540	0	0	0	0	2	0	0	0
Sbene_G14541	0	0	0	0	0	0	0	0
Sbene_G14542	0	0	0	0	0	0	0	0
Sbene_G14543	0	10	0	0	1	0	1	0
Sbene_G14544	0	0	0	0	0	0	0	0
Sbene_G14545	0	0	0	0	2	0	0	0
Sbene_G14546	0	0	0	0	0	0	0	0
Sbene_G14549	76	3	38	28	8	2	9	4
Sbene_G14550	0	0	0	0	0	0	0	0
Sbene_G14551	0	0	0	0	0	0	0	0
Sbene_G14554	0	2	16	0	4	2	0	6
Sbene_G14555	0	0	0	0	0	0	0	0
Sbene_G14556	0	0	0	0	6	4	0	0
Sbene_G14557	0	3	2	18	38	9	10	0
Sbene_G14558	0	0	0	0	0	0	0	0
Sbene_G14559	21	13	1	6	0	0	0	3
Sbene_G14560	0	0	0	0	0	0	0	0
Sbene_G14561	6	2	1	0	191	106	21	5
Sbene_G14562	0	0	0	0	117	28	0	1
Sbene_G14563	0	0	12	1	9	2	2	0
Sbene_G14564	7	0	0	12	6	7	2	2
Sbene_G14565	0	0	0	0	0	0	0	0
Sbene_G14566	0	0	0	2	74	4	0	2
Sbene_G14567	0	0	0	0	0	0	0	0
Sbene_G14568	0	0	0	0	0	0	0	0
Sbene_G14569	0	0	0	0	0	0	0	0
Sbene_G14570	0	0	0	0	0	0	0	0
Sbene_G14571	0	0	0	0	0	0	0	0
Sbene_G14576	0	0	0	0	0	0	2	0
Sbene_G14577	1	32	27	6	182	123	0	1
Sbene_G14578	0	0	0	0	0	0	0	0
Sbene_G14579	0	0	0	0	0	0	0	0
Sbene_G14580	0	0	0	0	0	0	0	0
Sbene_G14581	0	0	0	0	0	0	0	0
Sbene_G14583	0	0	0	0	0	0	0	0
Sbene_G14584	0	0	0	0	0	0	0	0
Sbene_G14585	179	83	30	90	71	37	1	27
Sbene_G14586	0	0	0	0	0	0	0	0
Sbene_G14587	0	0	0	0	2	2	0	0
Sbene_G14588	0	0	0	0	2	0	2	0
Sbene_G14589	2	0	0	0	0	0	0	0
Sbene_G14590	0	0	0	0	0	0	0	0
Sbene_G14591	1	0	0	0	0	0	1	0
Sbene_G14592	0	0	0	0	0	0	0	0
Sbene_G14593	0	0	0	0	1	0	1	0
Sbene_G14594	0	0	0	0	0	0	0	0
Sbene_G14595	0	0	0	0	0	0	0	0
Sbene_G14596	0	0	0	0	0	0	2	0
Sbene_G14597	0	0	0	0	0	0	4	0
