GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G09477	0	0	0	0	0	0	0	0
Sbene_G09478	0	17	0	13	0	86	0	2
Sbene_G09479	0	3	0	15	2	51	4	13
Sbene_G09480	1	14	2	22	1	31	0	15
Sbene_G09481	0	4	0	5	0	16	0	1
Sbene_G09482	0	5	0	0	0	0	0	1
Sbene_G09483	0	4	0	12	0	1	0	1
Sbene_G09484	0	1	0	3	0	12	0	0
Sbene_G09485	39	5	19	94	49	53	13	28
Sbene_G09486	2	1	11	11	14	5	5	7
Sbene_G09487	71	6	6	17	80	28	9	1
Sbene_G09488	163	7	60	6	565	110	11	0
Sbene_G09489	295	47	44	24	1349	248	1	12
Sbene_G09490	0	4	0	0	237	30	160	5
Sbene_G09492	197	18	96	3	398	48	243	9
Sbene_G09493	144	8	55	4	435	29	202	13
Sbene_G09494	0	0	0	0	0	0	0	0
Sbene_G09495	97	1	19	5	139	4	38	3
Sbene_G09497	45	41	57	2	182	71	63	37
Sbene_G09498	1	4	0	5	485	112	76	3
Sbene_G09499	0	0	0	0	4	2	12	0
Sbene_G09500	0	0	0	0	20	2	14	0
Sbene_G09501	99	30	159	146	240	146	105	77
Sbene_G09502	82	55	1	5	114	52	56	17
Sbene_G09503	0	0	1	2	127	6	110	4
Sbene_G09504	0	0	0	0	0	0	0	0
Sbene_G09505	29	4	144	2	960	283	79	3
Sbene_G09506	0	0	0	0	803	488	67	4
Sbene_G09507	87	89	6	64	102	32	0	0
Sbene_G09508	0	0	0	0	0	0	0	0
Sbene_G09509	0	0	0	0	0	0	0	0
Sbene_G09512	60	9	5	21	76	18	30	1
Sbene_G09513	42	0	15	0	640	20	63	24
Sbene_G09514	26	1	30	14	30	4	6	5
Sbene_G09516	572	41	171	136	596	66	116	60
Sbene_G09517	2	0	0	0	41	26	3	0
Sbene_G09518	0	0	0	0	0	0	6	0
Sbene_G09519	0	0	0	0	10	3	5	0
Sbene_G09520	5	3	0	2	6	1	0	3
Sbene_G09521	7	0	0	0	0	0	1	0
Sbene_G09523	4	0	0	0	0	0	0	0
Sbene_G09524	7	1	4	0	15	1	0	2
Sbene_G09525	33	43	2	29	73	122	3	9
Sbene_G09526	47	53	79	13	724	454	0	0
Sbene_G09527	167	164	325	251	3354	2063	1	9
Sbene_G09528	0	0	0	0	0	0	0	0
Sbene_G09529	0	0	0	0	0	0	0	0
Sbene_G09530	0	0	0	0	777	107	192	2
Sbene_G09531	0	0	0	0	283	277	0	0
Sbene_G09532	105	1	30	47	549	248	11	81
Sbene_G09533	229	22	100	73	1629	398	141	12
Sbene_G09534	0	1	2	0	649	220	189	9
Sbene_G09535	74	27	138	18	572	69	165	9
Sbene_G09536	2	0	4	0	0	0	0	0
Sbene_G09537	0	0	0	0	1	1	0	0
Sbene_G09538	0	0	2	0	0	0	0	0
Sbene_G09540	155	49	1	25	32	11	10	43
Sbene_G09541	2	0	0	0	0	0	0	0
Sbene_G09542	10	2	2	6	0	0	0	0
Sbene_G09543	0	0	0	0	0	0	0	0
Sbene_G09544	1	0	2	0	33	2	0	4
Sbene_G09545	206	1272	1942	124	4483	2083	4	4
Sbene_G09546	0	0	1	0	380	51	0	2
Sbene_G09547	0	0	0	0	2	2	0	0
Sbene_G09548	108	4	51	9	179	32	5	16
Sbene_G09549	2	9	1	1	207	20	0	4
Sbene_G09550	6	0	3	0	1	0	2	2
Sbene_G09554	0	0	0	0	97	29	0	0
Sbene_G09555	75	5	212	23	1936	351	10	4
Sbene_G09557	60	68	49	77	98	168	0	0
Sbene_G09560	0	0	0	0	0	0	0	0
Sbene_G09562	17	2	8	2	12	2	0	1
Sbene_G09563	3130	59	3052	2222	16801	18994	339	7
Sbene_G09564	23	70	7	14	37	40	5	12
Sbene_G09565	51	18	2	22	36	6	2	11
Sbene_G09566	0	0	0	0	0	0	0	0
Sbene_G09567	0	0	3	0	0	0	0	1
Sbene_G09568	0	12	0	26	0	0	0	14
Sbene_G09569	2	1	0	15	0	0	0	36
Sbene_G09570	6	35	9	75	0	1	0	40
Sbene_G09574	139	91	172	75	166	34	75	20
Sbene_G09575	179	58	27	36	256	63	0	29
Sbene_G09576	8	0	4	1	799	277	2	3
Sbene_G09577	0	0	0	0	0	0	0	0
Sbene_G09578	0	0	0	0	2	0	0	0
Sbene_G09579	0	0	0	0	0	0	0	0
Sbene_G09580	0	0	0	0	0	0	0	0
Sbene_G09581	13	0	11	16	81	13	12	4
Sbene_G09582	0	0	0	6	3	0	0	5
Sbene_G09585	815	87	387	408	114	32	363	36
Sbene_G09586	199	155	80	441	1220	881	40	68
Sbene_G09587	0	0	0	0	0	0	0	0
Sbene_G09588	93	4	15	294	1018	388	0	0
Sbene_G09589	13	18	18	33	130	59	35	2
Sbene_G09590	382	144	136	156	117	90	24	33
Sbene_G09591	5	65	15	16	160	327	1	3
Sbene_G09592	17	5	1	2	39	35	1	2
Sbene_G09593	39	37	23	21	170	102	0	2
Sbene_G09596	0	0	0	0	0	0	0	0
Sbene_G09597	11	11	8	22	20	26	4	2
Sbene_G09598	0	0	0	0	0	4	0	0
Sbene_G09599	0	0	0	0	0	0	0	0
Sbene_G09600	0	0	0	0	0	0	0	0
Sbene_G09601	0	32	0	0	0	0	0	4
Sbene_G09602	0	0	0	0	1	0	1	0
Sbene_G09603	0	0	0	0	0	0	0	0
Sbene_G09604	0	0	0	0	0	2	0	0
Sbene_G09605	0	0	0	0	0	0	0	0
Sbene_G09606	0	0	0	0	0	0	0	0
Sbene_G09607	0	0	0	0	0	0	0	0
Sbene_G09608	0	0	0	0	0	0	0	0
Sbene_G09609	70	19	51	113	94	32	14	27
Sbene_G09610	0	0	0	0	0	0	0	0
Sbene_G09611	538	247	296	413	502	387	2	73
Sbene_G09612	1050	744	458	1399	2912	1269	44	728
Sbene_G09613	34	85	154	14	371	175	22	9
Sbene_G09614	155	168	99	13	402	154	80	39
Sbene_G09615	0	9	0	0	4968	6779	0	0
Sbene_G09616	37	24	10	83	146	138	23	33
Sbene_G09617	0	0	0	0	0	0	0	0
Sbene_G09618	0	0	0	0	0	0	0	0
Sbene_G09619	0	0	0	0	0	0	0	0
Sbene_G09620	0	0	0	0	0	0	0	0
Sbene_G09621	0	0	0	0	0	0	0	0
Sbene_G09622	0	0	0	0	0	0	0	0
Sbene_G09623	337	1087	662	1015	842	1148	232	687
Sbene_G09624	4	12	10	6	10	22	0	2
Sbene_G09627	0	8	0	4	55	6	49	2
Sbene_G09628	0	0	1	0	164	43	9	1
Sbene_G09629	0	0	0	0	14	1	0	1
Sbene_G09630	2	3	0	3	0	12	0	0
Sbene_G09633	0	5	6	9	4	0	0	0
Sbene_G09636	1	9	4	5	8	9	0	0
Sbene_G09637	59	69	23	56	110	123	47	63
Sbene_G09638	33	136	53	69	81	150	2	80
Sbene_G09639	38	45	50	5	414	37	20	9
Sbene_G09640	0	0	0	1	182	29	0	0
Sbene_G09641	0	0	0	0	1	0	1	0
Sbene_G09642	0	0	0	0	1	1	2	0
Sbene_G09644	3	1	0	6	67	0	46	45
Sbene_G09645	154	81	176	64	79	95	11	56
Sbene_G09646	59	53	27	78	15	33	9	8
Sbene_G09647	35	0	6	14	5	2	1	9
Sbene_G09648	1	9	7	12	38	37	0	0
Sbene_G09649	0	0	0	0	0	0	0	0
Sbene_G09650	4	20	31	30	256	187	0	0
Sbene_G09651	76	26	68	77	358	191	2	10
Sbene_G09652	7	4	14	7	109	46	1	8
Sbene_G09653	0	0	0	0	0	0	0	0
Sbene_G09654	21	2	42	7	85	17	9	7
Sbene_G09655	30	0	20	3	426	284	21	14
Sbene_G09656	0	0	0	0	0	0	0	0
Sbene_G09657	0	0	0	0	0	0	0	0
Sbene_G09659	0	0	0	0	1	1	0	0
Sbene_G09660	10	24	21	5	20	24	0	2
Sbene_G09662	0	0	0	0	0	0	0	0
Sbene_G09663	0	0	0	0	0	0	0	0
Sbene_G09664	0	0	0	0	0	0	0	0
Sbene_G09665	0	0	0	0	0	0	0	0
Sbene_G09666	30	63	14	51	202	392	5	11
Sbene_G09667	138	64	131	149	339	57	2	32
Sbene_G09668	0	0	0	0	0	0	0	0
Sbene_G09669	0	0	0	0	0	0	0	0
Sbene_G09670	0	0	0	0	0	0	0	0
Sbene_G09671	0	0	0	0	0	0	0	0
Sbene_G09673	0	2	0	0	2	0	0	0
Sbene_G09674	0	0	0	0	0	0	0	0
Sbene_G09675	5	22	10	9	29	41	0	6
Sbene_G09676	0	0	0	0	0	0	2	0
Sbene_G09677	22	4	1	11	30	21	2	3
Sbene_G09678	7	2	5	14	5	6	2	7
Sbene_G09680	0	0	0	0	2	0	0	0
Sbene_G09681	17	13	21	29	157	115	0	0
Sbene_G09682	449	56	278	448	48	5	1	1
Sbene_G09683	0	0	0	0	3	1	0	0
Sbene_G09685	0	0	2	0	4	1	11	0
Sbene_G09686	0	5	0	0	12	0	21	8
Sbene_G09687	116	3	82	36	815	112	40	50
Sbene_G09688	0	10	0	0	1	56	2	23
Sbene_G09690	0	0	0	0	1	0	3	0
Sbene_G09691	148	49	196	21	642	136	159	29
Sbene_G09692	56	38	154	18	487	322	8	27
Sbene_G09693	482	133	238	92	1245	113	153	20
Sbene_G09694	113	13	88	23	743	177	170	15
Sbene_G09695	0	1	1	0	65	14	21	8
Sbene_G09696	8	8	25	7	113	17	16	10
Sbene_G09697	0	0	0	0	0	0	0	0
Sbene_G09698	100	2	63	81	53	13	2	2
Sbene_G09699	0	0	0	0	0	0	0	0
Sbene_G09700	0	0	0	0	0	0	0	0
Sbene_G09701	27	3	24	2	15	5	0	4
Sbene_G09702	1	2	0	10	37	27	0	3
Sbene_G09703	0	0	0	0	0	0	0	0
Sbene_G09704	0	0	0	0	0	0	2	0
Sbene_G09705	3	0	0	0	0	0	1	0
Sbene_G09707	3	0	0	2	12	7	0	2
Sbene_G09708	0	0	0	0	13	1	2	0
Sbene_G09709	0	0	0	0	0	0	0	0
Sbene_G09711	0	6	2	2	150	1	24	1
Sbene_G09712	10	2	9	1	83	38	25	0
Sbene_G09713	49	0	21	10	365	71	61	27
Sbene_G09715	29	1	8	20	48	7	6	7
Sbene_G09716	7	2	0	4	215	119	0	1
Sbene_G09717	15	42	1	2	181	55	31	81
Sbene_G09718	1	0	0	2	75	34	0	0
Sbene_G09720	111	12	75	353	17953	6086	1474	1652
Sbene_G09721	0	0	0	0	0	0	0	0
Sbene_G09723	0	0	0	0	1	0	3	0
Sbene_G09724	1	0	0	0	157	117	0	7
Sbene_G09725	0	2	0	2	2	0	2	0
Sbene_G09726	0	0	0	0	0	0	0	0
Sbene_G09727	4	2	22	4	777	226	0	11
Sbene_G09728	0	0	0	0	0	0	0	0
Sbene_G09731	2	12	1	8	5	13	4	7
Sbene_G09733	0	0	0	0	0	0	0	0
Sbene_G09735	0	0	0	0	2072	314	0	0
Sbene_G09736	0	0	0	0	0	0	0	0
Sbene_G09737	8	12	36	2	52	21	0	3
Sbene_G09738	39	8	37	4	294	4	418	12
Sbene_G09739	39	3	39	3	840	92	0	44
Sbene_G09740	0	0	0	0	0	0	0	0
Sbene_G09741	0	0	0	6	0	0	0	0
Sbene_G09742	0	0	0	0	0	0	0	0
Sbene_G09743	0	0	0	0	0	0	0	0
Sbene_G09744	0	0	0	0	0	1	1	0
Sbene_G09745	0	1	0	2	0	3	0	0
Sbene_G09746	0	0	0	0	0	0	2	0
Sbene_G09747	53	40	12	35	496	113	174	27
Sbene_G09748	0	0	0	0	2	0	0	0
Sbene_G09750	268	26	191	85	31	19	0	0
Sbene_G09751	52	7	38	12	95	28	69	7
Sbene_G09752	0	0	0	0	0	0	2	0
Sbene_G09753	0	0	0	0	2	4	1	1
Sbene_G09754	0	0	0	0	0	0	0	0
Sbene_G09755	0	0	0	0	0	0	0	0
Sbene_G09756	0	0	0	0	0	0	0	0
Sbene_G09757	597	142	504	172	1620	272	41	4
Sbene_G09758	92	0	57	12	119	11	48	3
Sbene_G09759	137	16	119	21	1442	170	143	42
Sbene_G09760	1	0	0	0	14	3	6	0
Sbene_G09761	2	6	3	3	43	10	45	4
Sbene_G09762	5940	1915	3	5	24943	2776	1191	1
Sbene_G09763	5	1	10	0	155	33	29	5
Sbene_G09764	0	1	0	0	290	10	27	0
Sbene_G09765	1	1	0	3	6	0	5	0
Sbene_G09766	32	11	30	14	545	162	60	2
Sbene_G09767	34	67	23	68	0	0	2	12
Sbene_G09768	5	16	19	0	15	20	1	2
Sbene_G09769	0	0	0	0	0	0	0	0
Sbene_G09770	0	0	0	0	0	0	0	0
Sbene_G09771	0	0	0	0	0	0	0	0
Sbene_G09772	0	0	0	0	0	0	0	0
Sbene_G09773	2	0	8	0	84	1	1	0
Sbene_G09774	0	0	0	0	0	0	0	0
Sbene_G09775	0	0	0	0	0	0	0	0
Sbene_G09777	1	0	4	0	1	0	0	0
Sbene_G09779	2845	185	2366	956	3413	1414	0	101
Sbene_G09780	413	34	400	25	2203	182	121	18
Sbene_G09781	4	0	11	0	101	10	1	5
Sbene_G09782	179	53	157	51	53	65	0	0
Sbene_G09784	0	6	0	0	4	0	0	0
Sbene_G09785	0	0	0	0	0	0	0	0
Sbene_G09786	0	0	0	0	0	0	0	0
Sbene_G09789	0	0	0	0	0	0	0	0
Sbene_G09790	88	2	19	7	199	15	4	0
Sbene_G09791	448	82	334	151	1720	164	448	253
Sbene_G09792	0	0	0	0	0	0	4	0
Sbene_G09793	68	188	298	198	1657	501	0	2
Sbene_G09794	13	0	49	0	343	95	119	55
Sbene_G09795	0	0	2	0	0	0	0	0
Sbene_G09796	0	0	0	0	6	0	6	0
Sbene_G09797	0	0	2	0	18	11	1	0
Sbene_G09798	0	0	0	0	3	3	0	0
Sbene_G09799	0	0	0	0	0	0	0	0
Sbene_G09801	527	63	170	31	1133	277	62	9
Sbene_G09802	33	3	12	2	139	20	60	5
Sbene_G09803	0	0	0	0	1	1	0	0
Sbene_G09804	3	0	0	0	1	2	0	0
Sbene_G09806	0	0	0	0	0	0	0	0
Sbene_G09807	243	86	183	19	7506	2931	532	206
Sbene_G09808	0	0	0	0	0	0	0	0
Sbene_G09809	33	24	4	0	119	29	13	2
Sbene_G09810	0	0	0	0	43	19	0	2
Sbene_G09811	40	12	39	8	201	78	19	21
Sbene_G09812	0	0	0	0	17	7	0	0
Sbene_G09813	7	0	0	3	10	1	2	1
Sbene_G09814	0	0	2	3	1	0	0	0
Sbene_G09815	0	0	0	0	0	0	0	0
Sbene_G09816	0	0	0	0	0	0	0	0
Sbene_G09818	2	0	2	0	0	0	4	2
Sbene_G09819	0	0	0	0	2	2	0	0
Sbene_G09820	0	0	0	0	0	0	0	0
Sbene_G09821	0	0	4	0	0	0	0	0
Sbene_G09822	0	1	0	0	0	2	0	1
Sbene_G09823	0	0	1	1	0	0	0	2
Sbene_G09824	2	0	2	3	0	1	0	0
Sbene_G09825	0	0	4	0	6	0	0	0
Sbene_G09826	0	0	2	0	0	0	0	0
Sbene_G09827	0	0	0	0	0	0	0	0
Sbene_G09828	0	0	0	0	0	0	0	0
Sbene_G09829	0	0	0	0	0	0	0	0
Sbene_G09830	0	0	0	0	0	0	0	0
Sbene_G09831	0	0	0	0	0	0	0	0
Sbene_G09832	2	2	0	0	0	0	2	6
Sbene_G09834	0	0	0	0	0	0	0	0
Sbene_G09835	0	0	0	0	0	0	0	0
Sbene_G09836	0	0	0	0	0	0	0	0
Sbene_G09837	0	0	0	0	0	0	0	0
Sbene_G09838	0	0	0	0	45	7	4	2
Sbene_G09839	0	0	0	0	0	0	0	0
Sbene_G09840	0	0	7	2	2	1	4	0
Sbene_G09841	0	0	0	0	0	0	0	0
Sbene_G09842	0	0	0	0	0	0	0	0
Sbene_G09843	0	0	0	0	155	35	0	0
Sbene_G09844	0	0	0	0	14	15	1	0
Sbene_G09845	40	141	33	76	76	80	3	51
Sbene_G09847	50	47	52	56	465	91	0	23
Sbene_G09848	4	1	3	0	5	5	0	0
Sbene_G09849	177	14	125	22	98	5	15	8
Sbene_G09850	2	2	4	2	1	1	4	0
Sbene_G09851	0	0	0	0	0	0	0	0
Sbene_G09853	24	8	9	10	24	6	31	4
Sbene_G09855	9	3	2	0	36	2	14	0
Sbene_G09856	128	5	35	32	212	32	36	2
Sbene_G09857	26	3	119	49	270	45	165	3
Sbene_G09858	1	2	1	0	70	11	53	18
Sbene_G09859	0	0	0	0	6	2	0	0
Sbene_G09860	0	0	0	0	0	0	2	0
Sbene_G09861	0	0	0	0	0	0	0	0
Sbene_G09862	0	0	0	0	0	0	0	0
Sbene_G09863	0	0	0	0	0	0	0	0
Sbene_G09864	0	0	0	0	0	0	0	0
Sbene_G09865	0	0	0	0	0	0	0	0
Sbene_G09866	108	1	76	18	305	18	0	24
Sbene_G09867	3	7	28	2	164	107	46	1
Sbene_G09868	61	0	108	0	562	54	71	10
Sbene_G09869	62	3	43	14	148	19	10	1
Sbene_G09870	0	2	0	0	276	17	53	2
Sbene_G09871	105	5	24	5	509	23	50	5
Sbene_G09872	0	0	0	0	0	0	0	0
Sbene_G09873	0	0	0	0	0	2	2	0
Sbene_G09874	15	6	0	5	52	15	4	1
Sbene_G09875	0	0	0	0	0	0	0	0
Sbene_G09876	0	0	2	0	0	0	0	0
Sbene_G09877	1	0	0	0	314	2	50	1
Sbene_G09878	0	0	0	0	15626	1614	0	0
Sbene_G09879	0	0	0	0	374	3	7	0
Sbene_G09880	0	0	0	0	14	2	5	1
Sbene_G09881	0	0	0	0	583	32	211	0
Sbene_G09882	5	0	0	0	8	0	1	0
Sbene_G09883	12	1	7	1	10	6	0	3
Sbene_G09884	0	0	0	0	0	0	0	0
Sbene_G09885	0	0	0	0	0	0	0	0
Sbene_G09886	68	16	189	65	171	35	6	22
Sbene_G09888	0	0	0	0	0	0	0	0
Sbene_G09889	6	1	2	3	14	14	32	2
Sbene_G09891	24	5	35	13	520	189	0	2
Sbene_G09892	13	0	0	6	146	103	0	14
Sbene_G09893	0	3	1	1	89	14	0	2
Sbene_G09894	0	0	0	0	0	0	0	0
Sbene_G09895	2	2	2	0	2	2	0	0
Sbene_G09896	0	0	1	12	15	7	3	0
Sbene_G09897	1	0	2	0	12	5	0	0
Sbene_G09899	0	0	0	0	0	0	4	0
Sbene_G09901	0	0	0	0	0	0	0	0
Sbene_G09902	14	6	39	15	92	24	2	2
Sbene_G09903	552	21	249	340	881	176	6	11
Sbene_G09904	151	30	110	87	428	165	43	20
Sbene_G09905	507	40	229	127	521	138	19	3
Sbene_G09906	0	0	0	0	30	7	2	1
Sbene_G09907	12	47	5	20	192	139	63	26
Sbene_G09908	217	70	291	43	71	36	3	11
Sbene_G09910	309	60	0	0	83	1	104	3
Sbene_G09911	46	12	4	6	24	0	22	4
Sbene_G09914	0	0	0	0	0	0	0	0
Sbene_G09915	0	0	0	0	0	0	0	0
Sbene_G09916	0	0	0	0	0	0	0	0
Sbene_G09917	0	0	0	0	0	0	0	0
Sbene_G09918	0	0	0	0	0	0	0	0
Sbene_G09919	0	0	0	0	0	0	0	0
Sbene_G09920	0	1	2	0	1	2	2	0
Sbene_G09921	69	1	48	0	334	110	0	0
Sbene_G09922	0	0	1	0	102	60	38	3
Sbene_G09923	3	13	1	20	229	118	0	4
Sbene_G09924	296	468	224	24	2812	1152	439	43
Sbene_G09925	0	0	0	0	31	27	0	12
Sbene_G09926	3	0	0	0	3	0	0	0
Sbene_G09928	1	10	0	1	0	0	0	4
Sbene_G09929	0	0	0	0	0	0	0	0
Sbene_G09931	0	0	0	0	0	0	0	0
Sbene_G09932	0	0	0	0	4	0	2	0
Sbene_G09933	0	0	0	0	0	0	0	0
Sbene_G09934	0	0	0	0	0	0	0	0
Sbene_G09935	0	0	0	0	5	0	1	0
Sbene_G09936	0	0	0	0	1	0	3	0
Sbene_G09937	25	1	20	0	30	0	0	0
Sbene_G09938	0	0	0	0	4	0	2	0
Sbene_G09939	131	58	54	22	125	43	40	3
Sbene_G09940	0	0	0	0	0	0	0	0
Sbene_G09941	0	2	0	0	39	66	0	1
Sbene_G09942	2	7	1	1	0	2	0	1
Sbene_G09943	11	13	12	6	30	18	1	1
Sbene_G09944	0	0	0	1	2	43	0	0
Sbene_G09945	0	0	0	0	0	0	0	0
Sbene_G09946	0	0	0	0	0	0	0	0
Sbene_G09947	25	2	60	4	100	32	23	4
Sbene_G09948	16	0	6	10	26	7	1	0
Sbene_G09950	11	0	24	2	98	2	22	1
Sbene_G09951	0	2	0	4	0	0	0	0
Sbene_G09952	0	1	0	0	0	0	0	1
Sbene_G09953	0	0	0	0	0	0	0	0
Sbene_G09954	0	0	0	0	0	0	0	0
Sbene_G09957	2	11	46	2	447	64	123	3
Sbene_G09958	1	0	0	0	389	25	24	45
Sbene_G09959	9	5	3	6	41	11	0	3
Sbene_G09960	65	26	283	12	1928	220	0	0
Sbene_G09961	25	6	101	43	113	26	0	0
Sbene_G09962	0	0	0	0	0	0	0	0
Sbene_G09963	1	1	15	3	106	90	8	2
Sbene_G09964	37	1	44	83	368	91	0	12
Sbene_G09965	8	2	5	9	466	33	158	5
Sbene_G09966	0	0	0	1	31	11	19	2
Sbene_G09967	8	35	79	8	704	349	75	22
Sbene_G09968	26	76	27	11	864	303	65	12
Sbene_G09969	0	0	4	0	8	0	0	8
Sbene_G09970	2	0	21	8	231	57	18	3
Sbene_G09972	0	0	0	0	4	2	2	0
Sbene_G09973	181	2	32	131	602	312	127	13
Sbene_G09974	1	2	5	0	31	20	1	4
Sbene_G09975	12	0	20	16	350	33	61	10
Sbene_G09976	21	0	31	19	26	12	0	1
Sbene_G09977	1	2	2	9	152	180	4	10
Sbene_G09978	8	5	22	10	36	33	8	8
Sbene_G09979	0	1	0	0	120	45	9	9
Sbene_G09981	9	3	19	1	50	5	17	6
Sbene_G09982	47	34	87	2	229	59	52	28
Sbene_G09983	218	14	200	85	260	30	62	31
Sbene_G09984	1	0	0	2	16	29	0	2
Sbene_G09985	1492	529	612	622	3583	780	72	1042
Sbene_G09986	939	459	297	665	914	362	123	945
Sbene_G09987	65	37	151	81	63	58	31	0
Sbene_G09988	4	9	28	17	0	4	5	9
Sbene_G09989	0	0	0	0	15	1	2	0
Sbene_G09991	0	0	0	0	0	0	0	0
Sbene_G09992	0	0	0	0	0	0	0	0
Sbene_G09993	0	0	0	0	0	0	0	0
Sbene_G09994	0	0	2	0	7	2	5	0
Sbene_G09995	0	0	0	0	0	0	2	0
Sbene_G09996	4	0	4	1	396	175	7	3
Sbene_G09997	4	8	7	8	129	65	4	1
Sbene_G09998	382	297	107	77	1683	144	3	7
Sbene_G09999	1	0	3	1	1	0	10	0
Sbene_G10000	4	0	0	3	2	0	2	1
Sbene_G10001	0	0	0	0	0	0	0	0
Sbene_G10002	19	26	26	25	38	8	2	0
Sbene_G10003	47	7	25	5	97	40	21	10
Sbene_G10004	0	0	0	0	0	0	0	0
Sbene_G10005	0	0	0	0	0	0	0	0
Sbene_G10006	62	63	49	6	31	15	2	2
Sbene_G10009	0	0	0	0	0	0	0	0
Sbene_G10012	0	0	1	1	5	0	2	1
Sbene_G10013	0	2	0	0	352	83	56	7
Sbene_G10014	0	0	0	0	0	0	0	0
Sbene_G10015	0	0	0	0	0	0	0	0
Sbene_G10016	14	1	10	0	244	17	4	0
Sbene_G10017	5	1	8	2	316	84	36	4
Sbene_G10018	0	0	0	0	0	0	0	0
Sbene_G10019	0	0	0	0	0	0	0	0
Sbene_G10020	0	0	0	0	0	0	0	0
Sbene_G10021	0	0	0	0	0	0	0	0
Sbene_G10022	1	0	1	1	3	2	0	0
Sbene_G10025	0	0	0	0	0	0	0	0
Sbene_G10026	0	0	0	0	0	0	0	0
Sbene_G10027	0	0	0	0	0	0	2	0
Sbene_G10029	0	0	0	0	0	0	0	0
Sbene_G10030	3	22	5	12	22	60	1	21
Sbene_G10031	97	56	164	93	186	169	14	9
Sbene_G10032	335	73	510	13	2386	191	62	18
Sbene_G10033	0	0	0	0	16	1	1	0
Sbene_G10034	0	0	0	0	0	0	0	0
Sbene_G10035	7	5	59	1	52	7	23	2
Sbene_G10036	0	0	0	0	2	0	0	0
Sbene_G10037	27	34	59	38	554	47	72	7
Sbene_G10038	95	5	180	89	293	141	259	0
Sbene_G10040	1	0	0	2	0	0	1	0
Sbene_G10041	76	25	132	108	631	248	75	9
Sbene_G10044	24	9	32	8	305	106	172	6
Sbene_G10045	0	0	0	0	1	1	0	0
Sbene_G10046	0	0	0	0	0	0	0	0
Sbene_G10047	0	0	0	0	173	88	30	5
Sbene_G10048	11	8	7	9	322	122	32	3
Sbene_G10052	3	1	0	0	1	1	0	0
Sbene_G10053	2	4	0	1	4	4	0	5
Sbene_G10054	0	0	0	0	3	2	0	1
Sbene_G10055	146	11	20	24	161	26	12	2
Sbene_G10056	310	9	122	18	1937	410	254	140
Sbene_G10057	5060	1536	3024	470	8709	1990	1882	9
Sbene_G10058	73	5	68	6	111	5	40	2
Sbene_G10059	0	0	0	0	1	0	1	0
Sbene_G10060	2	3	3	15	5	13	0	1
Sbene_G10061	0	1	0	0	1	0	0	0
Sbene_G10062	187	86	258	29	905	182	45	36
Sbene_G10063	64	139	103	83	1284	535	31	7
Sbene_G10064	396	102	606	13	2091	152	4	2
Sbene_G10065	100	25	126	12	73	3	32	1
Sbene_G10066	0	0	0	0	0	0	0	2
Sbene_G10067	0	0	0	0	1	0	1	0
Sbene_G10068	19	0	24	3	43	7	20	0
Sbene_G10070	10	53	7	23	0	1	0	8
Sbene_G10071	0	0	0	0	0	0	0	0
Sbene_G10072	74	38	29	7	339	156	58	13
Sbene_G10073	13	4	5	1	19	3	9	0
Sbene_G10074	0	0	0	0	6	0	8	0
Sbene_G10075	0	0	0	3	0	0	1	4
Sbene_G10076	0	0	0	0	0	0	0	0
Sbene_G10077	16	0	16	0	19	3	18	0
Sbene_G10078	2	1	0	4	18	22	0	3
Sbene_G10079	104	100	79	16	56	45	12	36
Sbene_G10080	0	0	0	0	0	0	0	0
Sbene_G10081	38	9	31	41	52	7	26	8
Sbene_G10082	0	5	0	3	294	33	0	1
Sbene_G10083	1	9	0	3	110	38	137	0
Sbene_G10084	3	5	3	5	31	11	1	1
Sbene_G10085	2	0	0	0	0	0	0	0
Sbene_G10086	0	0	0	0	22	4	0	0
Sbene_G10087	0	0	0	0	0	0	0	0
Sbene_G10088	0	0	1	1	53	3	2	0
Sbene_G10089	24	7	16	6	173	2	63	5
Sbene_G10090	3	0	2	0	217	109	81	10
Sbene_G10091	2	0	0	11	133	43	41	2
Sbene_G10093	0	0	0	0	0	0	4	0
Sbene_G10094	6	0	5	1	41	7	0	0
Sbene_G10095	0	0	0	0	0	0	0	0
Sbene_G10096	0	0	0	0	0	0	0	0
Sbene_G10097	0	0	0	0	0	0	4	0
Sbene_G10098	0	0	0	0	0	0	0	0
Sbene_G10099	0	0	0	0	0	0	0	0
Sbene_G10100	88	2	236	91	610	195	0	2
Sbene_G10101	141	31	301	233	1312	603	466	15
Sbene_G10102	0	2	2	0	25	9	0	10
Sbene_G10103	0	2	0	0	42	23	9	0
Sbene_G10104	0	0	0	1	40	29	9	11
Sbene_G10105	0	0	0	0	0	0	0	0
Sbene_G10106	0	0	0	0	0	0	0	0
Sbene_G10107	58	18	83	40	377	57	27	2
Sbene_G10109	33	0	23	21	222	65	55	7
Sbene_G10111	0	2	0	2	30	49	0	3
Sbene_G10112	0	4	2	0	0	0	0	0
Sbene_G10113	0	2	0	0	9	1	0	0
Sbene_G10114	12	27	18	74	69	82	0	2
Sbene_G10115	9	2	38	27	165	115	0	0
Sbene_G10116	2	5	11	3	27	3	0	1
Sbene_G10117	39	11	17	1	125	56	35	10
Sbene_G10118	0	5	7	2	5	7	1	3
Sbene_G10119	0	0	0	0	0	0	0	0
