GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G21223	0	0	0	0	694	149	388	5
Sbene_G21224	0	0	0	0	0	0	0	0
Sbene_G21225	0	0	0	0	42	11	29	4
Sbene_G21228	0	0	0	0	17	0	26	1
Sbene_G21230	5	0	0	1	5	1	0	0
Sbene_G21231	0	0	0	0	86	7	42	1
Sbene_G21232	10	0	1	0	190	16	47	0
Sbene_G21233	0	6	0	6	129	35	0	0
Sbene_G21234	0	0	0	0	0	0	0	0
Sbene_G21235	0	0	0	0	0	0	2	0
Sbene_G21236	0	0	0	0	3	0	9	0
Sbene_G21237	29	1	6	0	103	11	63	1
Sbene_G21238	2	0	0	12	127	7	33	1
Sbene_G21239	0	0	0	0	0	0	2	0
Sbene_G21240	0	0	2	0	8	0	0	0
Sbene_G21242	0	0	0	0	1226	107	1060	13
Sbene_G21243	0	0	0	0	679	42	764	1
Sbene_G21244	0	6	5	0	133	19	127	0
Sbene_G21245	0	0	0	0	14	0	16	0
Sbene_G21246	5	1	0	0	0	0	2	0
Sbene_G21247	5	0	1	0	9	1	16	0
Sbene_G21248	0	0	0	0	66	0	3	1
Sbene_G21249	0	0	0	0	0	0	0	0
Sbene_G21250	0	0	0	0	0	0	0	0
Sbene_G21251	0	0	0	0	0	0	0	0
Sbene_G21252	0	0	0	0	0	0	2	0
Sbene_G21255	0	0	0	0	0	0	0	0
Sbene_G21256	0	0	0	0	0	0	0	0
Sbene_G21257	0	0	0	0	8	2	0	0
Sbene_G21258	0	0	0	0	8	0	0	0
Sbene_G21260	0	0	0	0	0	0	0	0
Sbene_G21262	0	0	0	0	0	0	0	0
Sbene_G21264	0	0	0	0	0	0	0	0
Sbene_G21265	0	0	0	0	0	0	0	0
Sbene_G21266	0	0	0	0	0	0	0	0
Sbene_G21269	4	0	0	0	0	0	0	0
Sbene_G21270	28	196	203	88	1244	666	3	18
Sbene_G21271	0	0	2	0	2	0	0	0
Sbene_G21272	0	0	2	16	8	0	0	0
Sbene_G21273	0	0	0	0	0	0	0	0
Sbene_G21274	0	0	0	0	0	0	0	0
Sbene_G21275	0	0	0	0	0	0	0	0
Sbene_G21276	0	0	0	0	0	0	0	0
Sbene_G21277	0	0	0	0	1	0	1	0
Sbene_G21278	0	0	0	0	120	6	4	0
Sbene_G21279	0	0	0	0	0	0	0	0
Sbene_G21280	11	0	18	1	971	19	297	7
Sbene_G21281	77	7	19	0	315	37	97	0
Sbene_G21282	0	0	0	0	0	0	0	0
Sbene_G21283	0	5	1	4	0	0	2	0
Sbene_G21284	129	16	31	5	200	2	39	0
Sbene_G21285	6	0	6	3	8825	595	162	17
Sbene_G21287	4446	772	731	690	8455	3583	0	29
Sbene_G21288	0	0	0	0	0	0	0	0
Sbene_G21289	0	0	0	0	0	0	0	0
Sbene_G21290	1	1	0	0	13	1	0	2
Sbene_G21291	3	1	2	0	26	8	19	3
Sbene_G21293	0	0	0	0	0	0	0	6
Sbene_G21294	0	0	0	0	64	38	0	0
Sbene_G21295	0	0	0	0	40	4	8	0
Sbene_G21296	9	0	71	0	4964	321	830	11
Sbene_G21297	0	0	0	0	14	0	10	0
Sbene_G21298	2	2	140	8	965	31	3	1
Sbene_G21299	32	15	4	9	131	3	7	1
Sbene_G21300	20	8	0	0	3	2	13	0
Sbene_G21301	474	496	124	110	12	0	107	231
Sbene_G21302	0	0	0	0	0	0	0	0
Sbene_G21303	0	0	0	0	0	0	0	0
Sbene_G21304	0	0	0	0	0	0	0	0
Sbene_G21305	0	0	0	0	0	0	0	0
Sbene_G21306	0	0	0	0	0	0	0	0
Sbene_G21309	4	0	0	0	10	0	0	0
Sbene_G21310	6	0	9	0	29	2	14	2
Sbene_G21313	1	0	0	1	1360	82	0	8
Sbene_G21314	0	0	0	0	9	1	3	1
Sbene_G21315	0	0	0	0	19	1	4	0
Sbene_G21316	0	0	0	0	959	254	288	1
Sbene_G21317	0	0	0	0	9471	2139	1	163
Sbene_G21318	5	0	0	0	23	2	18	0
Sbene_G21319	0	0	0	0	0	0	0	0
Sbene_G21321	0	0	0	0	0	0	0	0
Sbene_G21322	0	0	0	0	0	0	0	0
Sbene_G21323	0	0	0	0	27	3	6	0
Sbene_G21324	0	0	0	0	28	0	11	1
Sbene_G21325	0	0	0	0	0	0	0	0
Sbene_G21326	0	0	3	0	3	18	82	0
Sbene_G21327	273	59	117	0	724	42	84	3
Sbene_G21329	0	0	0	0	0	0	0	0
Sbene_G21331	0	0	0	0	0	0	0	0
Sbene_G21333	0	0	0	0	0	0	0	0
Sbene_G21337	0	0	0	0	0	0	0	0
Sbene_G21338	0	0	0	0	0	0	2	0
Sbene_G21339	0	0	0	0	0	0	10	0
Sbene_G21340	0	0	0	0	0	4	0	0
Sbene_G21341	0	0	0	0	0	0	0	0
Sbene_G21342	0	0	0	0	0	0	0	0
Sbene_G21343	0	0	0	0	0	0	0	0
Sbene_G21344	0	0	0	0	0	0	0	0
Sbene_G21345	0	0	0	0	0	0	0	0
Sbene_G21346	0	0	0	0	0	0	0	0
Sbene_G21347	0	3	0	6	2	0	3	0
Sbene_G21348	0	0	0	0	0	0	0	0
Sbene_G21349	0	0	0	0	1	3	0	0
Sbene_G21350	0	0	0	0	0	0	0	0
Sbene_G21352	0	0	0	0	0	0	0	0
Sbene_G21353	0	0	0	0	2	0	10	0
Sbene_G21354	0	0	0	0	0	0	0	0
Sbene_G21355	0	0	0	0	17	1	0	0
Sbene_G21356	1	3	3	0	222	171	5	3
Sbene_G21357	0	0	0	0	0	0	0	0
Sbene_G21359	0	0	0	0	0	0	0	0
Sbene_G21360	0	0	0	0	0	0	0	0
Sbene_G21361	0	0	0	0	0	0	0	0
Sbene_G21362	2	3	2	0	187	21	0	1
Sbene_G21365	0	0	0	0	0	0	0	0
Sbene_G21366	0	0	0	0	0	0	0	0
Sbene_G21367	0	0	0	0	0	0	0	0
Sbene_G21368	3	0	0	0	1	0	0	0
Sbene_G21369	0	0	0	0	0	0	0	0
Sbene_G21370	0	0	0	0	0	0	2	0
Sbene_G21371	1	0	0	0	15	0	34	0
Sbene_G21372	0	0	0	0	0	0	0	0
Sbene_G21373	0	0	0	0	0	0	0	0
Sbene_G21374	0	0	0	0	3	5	0	0
Sbene_G21375	0	0	0	0	0	0	0	0
Sbene_G21376	0	0	0	0	0	0	0	0
Sbene_G21377	0	3	1	1	1	10	0	2
Sbene_G21378	0	0	2	0	0	0	2	0
Sbene_G21379	92	0	123	0	1063	534	266	374
Sbene_G21380	0	0	0	0	0	0	0	0
Sbene_G21381	25	4	8	0	9	2	18	0
Sbene_G21382	82	2	0	0	44	6	46	0
Sbene_G21383	15	8	5	2	367	29	42	0
Sbene_G21385	0	0	0	0	0	0	0	0
Sbene_G21388	0	0	0	0	0	0	0	0
Sbene_G21389	0	1	0	0	0	0	0	1
Sbene_G21390	10	0	1	0	39	3	0	1
Sbene_G21391	0	0	0	0	0	0	0	0
Sbene_G21392	0	0	0	0	0	0	0	0
Sbene_G21393	0	0	0	0	0	0	0	0
Sbene_G21394	0	0	33	6	20	9	0	0
Sbene_G21395	43	14	0	2	352	44	130	1
Sbene_G21396	0	0	0	0	196	94	0	48
Sbene_G21397	0	0	0	0	0	0	0	0
Sbene_G21398	0	1	1	0	5	3	0	0
Sbene_G21399	40	16	43	3	69	12	7	0
Sbene_G21401	5	0	0	0	151	53	2	1
Sbene_G21402	0	0	0	0	0	0	0	0
Sbene_G21403	0	0	0	0	0	0	0	0
Sbene_G21404	0	0	0	0	56	11	0	1
Sbene_G21407	0	0	0	0	4481	294	136	3
Sbene_G21408	0	0	0	0	0	0	0	0
Sbene_G21409	0	0	0	0	0	0	0	0
Sbene_G21410	0	0	4	0	6	0	0	0
Sbene_G21411	0	0	0	0	2	0	1	1
Sbene_G21412	6	13	4	0	140	180	28	1
Sbene_G21413	0	0	0	0	0	0	0	0
Sbene_G21414	0	0	0	0	0	0	0	0
Sbene_G21416	21	7	8	0	9	5	18	0
Sbene_G21417	60	11	38	27	85	54	0	7
Sbene_G21418	0	0	0	0	0	0	0	0
Sbene_G21419	0	0	0	0	0	0	0	0
Sbene_G21421	50	18	35	6	245	122	0	32
Sbene_G21422	0	0	0	0	0	0	0	0
Sbene_G21423	0	0	6	1	80	30	5	0
Sbene_G21426	0	0	0	0	0	0	0	0
Sbene_G21427	0	23	47	1	12341	5576	152	10
Sbene_G21428	35	2	18	2	214	3	290	34
Sbene_G21429	0	0	0	0	268	10	34	12
Sbene_G21430	0	0	0	0	0	0	0	0
Sbene_G21431	2	1	0	0	34	10	31	2
Sbene_G21432	0	0	0	0	4	4	0	0
Sbene_G21433	1	1	0	2	151	68	20	81
Sbene_G21434	0	0	0	0	22	3	15	0
Sbene_G21438	0	0	0	0	0	0	0	0
Sbene_G21439	0	0	0	0	0	0	0	0
Sbene_G21441	0	0	0	0	0	0	0	0
Sbene_G21442	0	0	3	7	0	0	0	0
Sbene_G21445	0	0	0	0	0	0	0	0
Sbene_G21446	0	10	0	1	8	3	0	2
Sbene_G21447	0	0	0	0	0	0	0	0
Sbene_G21448	0	0	0	0	2	10	0	0
Sbene_G21449	5	0	0	0	18	11	0	0
Sbene_G21450	1	3	0	8	6914	2319	0	705
Sbene_G21451	0	0	0	0	0	0	0	0
Sbene_G21452	5	0	3	0	41	12	9	6
Sbene_G21454	0	0	0	0	0	0	0	2
Sbene_G21456	0	0	0	0	0	0	0	0
Sbene_G21457	2	7	0	0	41	38	0	4
Sbene_G21458	0	0	0	0	0	0	0	0
Sbene_G21459	0	0	0	0	0	0	0	0
Sbene_G21461	8	0	2	0	0	1	0	1
Sbene_G21462	0	0	0	0	0	0	0	0
Sbene_G21463	2	0	0	0	0	0	0	0
Sbene_G21464	4	1	0	0	0	3	0	0
Sbene_G21465	0	0	4	2	0	0	0	0
Sbene_G21466	0	0	0	0	0	0	0	0
Sbene_G21467	0	0	0	0	0	0	0	0
Sbene_G21468	0	0	0	0	0	0	0	0
Sbene_G21470	0	0	1	0	9	2	0	0
Sbene_G21471	0	0	0	0	0	0	0	0
Sbene_G21472	0	0	0	0	2	0	0	2
Sbene_G21473	1	0	0	0	0	0	1	0
Sbene_G21474	0	1	0	1	3	0	1	0
Sbene_G21475	0	0	0	0	0	0	0	0
Sbene_G21476	0	0	0	0	0	0	0	0
Sbene_G21477	0	0	0	0	0	0	0	0
Sbene_G21479	0	0	0	0	0	0	0	0
Sbene_G21480	0	0	0	0	1	3	0	0
Sbene_G21481	0	0	0	0	0	0	0	0
Sbene_G21482	0	0	0	0	0	0	0	0
Sbene_G21483	0	0	0	0	0	0	0	0
Sbene_G21484	31	2	12	0	44	16	47	2
Sbene_G21486	167	3	1	0	567	36	144	26
Sbene_G21487	0	0	0	2	0	0	0	0
Sbene_G21488	9	5	4	2	41	5	0	0
Sbene_G21489	50	6	11	1	263	121	90	4
Sbene_G21490	11	0	4	7	7	1	4	0
Sbene_G21491	0	5	0	5	924	28	128	40
Sbene_G21492	0	0	0	0	0	0	2	0
Sbene_G21493	0	0	0	0	0	0	0	0
Sbene_G21494	1130	114	3	4	4471	1496	4	56
Sbene_G21496	0	0	0	0	0	0	0	0
Sbene_G21497	58	5	101	19	118	50	107	2
Sbene_G21498	0	0	0	0	0	1	1	0
Sbene_G21499	0	0	0	0	40	0	18	0
Sbene_G21501	417	18	3	6	2092	52	500	14
Sbene_G21502	0	0	0	0	2	0	0	0
Sbene_G21503	4	6	0	0	6	1	15	0
Sbene_G21504	4	0	0	0	0	0	0	0
Sbene_G21505	4	0	0	0	4	0	0	0
Sbene_G21506	13	1	0	0	29	0	27	0
Sbene_G21508	0	0	0	0	0	0	0	0
Sbene_G21511	0	0	0	0	0	0	0	0
Sbene_G21512	0	0	0	0	0	0	0	0
Sbene_G21513	0	0	0	0	11	0	19	0
Sbene_G21514	0	0	0	0	0	0	0	0
Sbene_G21515	0	0	0	0	0	0	0	0
Sbene_G21519	0	0	0	0	0	2	0	0
Sbene_G21520	0	0	0	0	0	0	0	0
Sbene_G21521	17	1	0	0	33	5	0	0
Sbene_G21522	0	0	0	0	0	0	0	0
Sbene_G21523	0	0	0	0	0	0	0	0
Sbene_G21524	0	0	0	0	0	0	0	0
Sbene_G21526	0	0	0	0	0	0	0	0
Sbene_G21527	0	0	0	0	0	0	2	0
Sbene_G21528	0	0	0	0	0	0	0	0
Sbene_G21529	0	0	0	0	2	0	0	0
Sbene_G21530	0	0	0	0	32	8	0	4
Sbene_G21531	0	0	0	0	0	0	0	0
Sbene_G21532	0	0	0	0	0	0	0	0
Sbene_G21533	0	0	0	0	0	0	0	0
Sbene_G21534	0	0	0	0	0	0	0	0
Sbene_G21535	0	0	0	0	0	0	0	0
Sbene_G21536	0	0	0	0	0	0	0	0
Sbene_G21537	0	0	0	0	0	0	0	0
Sbene_G21538	0	0	0	0	0	0	0	0
Sbene_G21539	0	0	0	0	7	1	0	0
Sbene_G21540	0	0	0	0	0	0	0	0
Sbene_G21541	0	0	0	0	0	0	0	0
Sbene_G21542	0	0	0	0	0	0	0	0
Sbene_G21543	0	0	0	0	0	0	0	0
Sbene_G21544	32	1	0	1	490	102	0	0
Sbene_G21545	47	235	30	175	11590	4094	2212	33
Sbene_G21546	0	0	0	0	0	0	0	0
Sbene_G21547	0	0	0	0	0	0	0	0
Sbene_G21548	0	0	0	0	0	0	0	0
Sbene_G21549	0	0	0	0	0	0	0	0
Sbene_G21550	0	0	0	0	0	0	0	0
Sbene_G21551	0	0	0	0	0	0	0	0
Sbene_G21552	0	0	0	0	0	0	0	0
Sbene_G21553	0	10	0	0	0	0	0	0
Sbene_G21554	121	9	0	0	139	3	116	0
Sbene_G21556	0	1	0	1	0	0	0	0
Sbene_G21557	479	33	339	40	6643	397	750	1
Sbene_G21558	0	0	0	0	0	0	0	0
Sbene_G21559	0	0	0	0	0	0	0	0
Sbene_G21560	0	0	0	1	36	5	0	2
Sbene_G21561	0	0	0	0	0	0	0	0
Sbene_G21563	0	0	0	0	0	0	0	0
Sbene_G21564	33	12	25	24	174	34	0	4
Sbene_G21566	0	0	0	0	0	0	0	0
Sbene_G21567	0	0	0	0	6	0	0	0
Sbene_G21568	0	0	0	0	0	0	0	0
Sbene_G21569	0	0	0	0	0	0	0	0
Sbene_G21570	0	0	0	0	0	0	0	0
Sbene_G21571	0	0	0	0	0	0	0	0
Sbene_G21572	0	0	0	0	0	0	0	0
Sbene_G21574	0	0	0	0	2	0	0	0
Sbene_G21575	0	0	0	0	0	0	0	0
Sbene_G21577	0	0	0	0	0	0	0	0
Sbene_G21578	0	4	0	0	0	0	0	0
Sbene_G21579	0	0	0	0	0	0	0	0
Sbene_G21580	0	0	0	0	2	0	0	0
Sbene_G21581	0	0	0	0	0	0	0	0
Sbene_G21582	0	0	0	0	0	0	0	0
Sbene_G21583	0	0	0	0	0	0	0	0
Sbene_G21584	0	0	0	0	0	0	0	0
Sbene_G21585	10	2	2	2	127	6	12	3
Sbene_G21586	14	0	1	2	53	6	38	0
Sbene_G21587	174	4	129	35	280	132	67	19
Sbene_G21588	0	0	0	0	0	0	0	0
Sbene_G21589	1	1	0	0	4	0	0	0
Sbene_G21590	0	0	0	0	0	0	0	0
Sbene_G21594	0	0	0	0	0	0	0	0
Sbene_G21595	0	0	0	0	0	0	0	0
Sbene_G21596	2	1	0	0	0	1	0	0
Sbene_G21598	17	0	33	0	389	21	62	22
Sbene_G21599	37	2	8	1	144	10	0	0
Sbene_G21600	0	0	0	0	3	0	1	0
Sbene_G21602	0	0	0	0	0	0	0	0
Sbene_G21603	14	0	3	0	7	4	0	0
Sbene_G21605	0	0	0	0	0	0	0	0
Sbene_G21609	0	0	0	0	0	0	0	0
Sbene_G21616	6	1	0	2	0	15	0	0
Sbene_G21617	0	0	0	0	0	0	0	0
Sbene_G21618	0	0	0	0	0	0	0	0
Sbene_G21619	0	0	0	0	0	0	18	0
Sbene_G21620	0	22	4	42	0	0	1	5
Sbene_G21621	0	0	0	0	0	0	0	0
Sbene_G21622	1	10	0	0	3	11	1	0
Sbene_G21623	0	0	0	0	0	0	0	0
Sbene_G21624	1	0	2	0	2	1	0	0
Sbene_G21626	0	0	0	0	2	0	0	0
Sbene_G21627	0	0	0	0	0	0	0	0
Sbene_G21628	12	7	2	8	2	1	0	0
Sbene_G21629	0	0	0	0	0	0	0	0
Sbene_G21630	0	0	0	0	0	0	0	0
Sbene_G21631	0	0	0	0	0	0	0	0
Sbene_G21632	0	0	0	0	0	0	0	0
Sbene_G21633	0	0	0	0	0	0	0	0
Sbene_G21636	0	0	0	0	0	0	0	0
Sbene_G21637	0	0	0	0	0	0	0	0
Sbene_G21638	0	0	0	0	0	0	0	0
Sbene_G21639	0	0	0	0	0	0	2	0
Sbene_G21641	0	0	8	0	3	7	0	0
Sbene_G21642	0	0	0	0	0	0	0	0
Sbene_G21643	0	0	0	35	0	0	0	17
Sbene_G21644	0	0	0	0	0	0	0	0
Sbene_G21646	0	0	0	0	8	16	0	0
Sbene_G21647	0	0	0	0	0	0	0	0
Sbene_G21648	0	0	0	0	0	0	0	0
Sbene_G21649	0	0	0	0	0	0	0	0
Sbene_G21650	0	0	0	0	0	0	0	0
Sbene_G21651	0	0	38	6	14	0	0	0
Sbene_G21652	0	0	0	0	0	0	0	0
Sbene_G21661	0	0	0	0	0	0	2	0
Sbene_G21662	0	0	11	4	13	4	0	0
Sbene_G21663	0	0	0	0	0	2	0	0
Sbene_G21664	0	0	0	0	0	0	0	0
Sbene_G21665	0	0	0	0	574	218	0	0
Sbene_G21666	5	9	3	1	6	3	4	1
Sbene_G21668	0	1	0	3	0	48	0	0
Sbene_G21669	0	0	0	0	0	0	0	0
Sbene_G21670	0	0	0	0	0	0	0	0
Sbene_G21672	0	0	0	0	0	0	0	0
Sbene_G21673	0	0	0	0	0	0	0	0
Sbene_G21674	0	0	0	0	0	0	0	0
Sbene_G21675	223	64	146	88	261	111	2	7
Sbene_G21676	0	0	0	0	14	1	1	0
Sbene_G21677	1	0	0	0	1	0	0	0
Sbene_G21678	0	0	0	0	0	0	0	0
Sbene_G21679	0	1	0	1	0	0	2	0
Sbene_G21680	0	0	0	0	0	0	0	0
Sbene_G21681	0	0	0	0	0	0	0	0
Sbene_G21682	0	0	0	0	0	0	0	0
Sbene_G21684	0	0	0	0	0	0	0	0
Sbene_G21686	0	0	4	0	2	0	2	6
Sbene_G21688	0	0	0	0	0	0	0	0
Sbene_G21689	0	0	0	0	9	16	1	0
Sbene_G21690	0	0	0	6	0	0	0	0
Sbene_G21691	0	0	0	2	28	6	0	0
Sbene_G21692	0	0	0	0	0	0	0	0
Sbene_G21693	0	0	0	0	0	0	0	0
Sbene_G21694	1	0	5	2	8	2	0	0
Sbene_G21695	0	0	0	0	0	0	0	0
Sbene_G21696	0	0	0	0	0	0	0	0
Sbene_G21699	0	1	0	0	0	1	0	0
Sbene_G21700	0	0	0	0	0	0	0	0
Sbene_G21701	0	0	0	0	0	0	0	0
Sbene_G21702	0	0	0	0	0	0	0	0
Sbene_G21703	0	0	0	0	0	0	0	0
Sbene_G21704	0	0	0	0	0	0	0	0
Sbene_G21705	1	29	0	11	1	30	0	8
Sbene_G21706	6	25	0	18	2	11	0	6
Sbene_G21707	0	0	0	0	0	0	0	0
Sbene_G21708	0	3	0	18	0	4	0	17
Sbene_G21709	4	1	2	12	0	0	7	2
Sbene_G21710	0	0	0	0	0	0	0	0
Sbene_G21711	0	0	0	0	0	0	0	0
Sbene_G21715	0	0	0	0	0	0	0	0
Sbene_G21717	0	1	0	16	0	2	0	3
Sbene_G21718	0	0	0	3	0	5	0	0
Sbene_G21720	0	0	0	0	0	0	0	0
Sbene_G21721	0	0	0	0	0	0	0	0
Sbene_G21723	0	0	0	0	0	0	0	0
Sbene_G21724	1	0	0	0	0	0	1	0
Sbene_G21726	0	74	0	20	127	455	5	29
Sbene_G21727	0	2	0	0	0	10	0	0
Sbene_G21729	0	0	0	0	0	0	0	0
Sbene_G21730	0	0	0	0	1818	894	5	19
Sbene_G21731	2	1	1	6	8	10	0	0
Sbene_G21732	0	0	0	0	12	18	0	0
Sbene_G21733	0	0	0	0	78	24	18	0
Sbene_G21735	0	0	4	1	21	10	2	0
Sbene_G21736	0	0	0	0	0	0	0	0
Sbene_G21737	0	0	0	0	0	0	0	0
Sbene_G21738	0	0	0	0	0	0	0	0
Sbene_G21739	20	1	9	7	137	81	15	8
Sbene_G21740	8	20	3	15	40	49	6	7
Sbene_G21742	75	4	27	29	248	173	1	11
Sbene_G21743	0	0	0	0	0	0	0	0
Sbene_G21744	0	0	0	0	0	0	0	0
Sbene_G21745	0	0	0	0	0	0	0	0
Sbene_G21747	0	1	0	0	0	1	0	0
Sbene_G21748	0	0	0	0	0	0	0	0
Sbene_G21749	71	60	27	21	56	64	0	3
Sbene_G21750	0	0	0	0	2	0	0	2
Sbene_G21751	3	6	0	0	1	0	0	6
Sbene_G21752	0	0	0	0	0	0	0	0
Sbene_G21753	0	0	0	0	0	0	4	0
Sbene_G21754	0	0	0	0	0	0	0	0
Sbene_G21755	2	2	12	9	4	18	1	0
Sbene_G21756	6	22	4	1	153	78	0	0
Sbene_G21757	0	2	0	0	2	2	2	0
Sbene_G21759	2	0	0	0	4	4	2	0
Sbene_G21760	2	0	0	0	2	0	0	0
Sbene_G21761	0	0	0	0	0	0	0	0
Sbene_G21762	4	4	0	4	23	1	0	2
Sbene_G21763	77	41	0	2	46	35	9	6
Sbene_G21764	0	0	0	0	7	1	1	1
Sbene_G21765	0	0	0	0	0	0	0	0
Sbene_G21766	0	0	0	0	0	0	0	0
Sbene_G21768	0	0	0	0	48	18	8	0
Sbene_G21769	4	15	0	1	1	0	0	1
Sbene_G21772	4	0	0	0	4	0	0	2
Sbene_G21774	0	0	0	0	0	0	0	0
Sbene_G21776	0	0	0	0	0	0	0	0
Sbene_G21777	0	0	0	0	0	0	0	0
Sbene_G21778	0	0	0	0	0	0	0	0
Sbene_G21780	0	0	0	14	0	0	0	0
Sbene_G21781	0	0	0	0	0	0	0	0
Sbene_G21782	0	0	0	0	0	0	0	0
Sbene_G21784	0	4	0	0	0	6	0	6
Sbene_G21785	0	8	2	0	2	0	0	0
Sbene_G21786	1	6	0	1	0	38	0	0
Sbene_G21788	0	3	0	0	4	3	0	0
Sbene_G21789	0	0	0	0	2	0	0	0
Sbene_G21791	1	0	212	46	2404	2067	0	0
Sbene_G21792	0	0	0	0	0	0	0	0
Sbene_G21793	0	0	0	0	0	0	0	0
Sbene_G21794	0	0	0	0	0	0	0	0
Sbene_G21799	0	0	0	1	0	1	0	0
Sbene_G21800	0	6	0	0	0	0	0	0
Sbene_G21801	0	0	0	0	0	0	0	0
Sbene_G21804	23	1	17	3	127	54	2	1
Sbene_G21805	0	0	0	0	0	0	0	0
Sbene_G21806	0	0	0	0	94	96	0	0
Sbene_G21807	3	1	8	0	0	0	0	0
Sbene_G21808	0	0	0	0	0	0	0	0
Sbene_G21812	0	1	0	29	0	16	0	0
Sbene_G21814	0	0	0	0	0	0	0	0
Sbene_G21815	0	0	0	0	0	0	0	0
Sbene_G21816	0	0	0	0	0	0	0	0
Sbene_G21817	0	0	0	0	0	0	0	0
Sbene_G21818	0	0	4	0	0	0	0	0
Sbene_G21820	0	0	0	0	0	0	0	0
Sbene_G21821	9	6	27	87	17	1	26	61
Sbene_G21822	0	0	0	0	0	0	0	0
Sbene_G21823	0	0	0	0	0	0	0	0
Sbene_G21824	0	0	0	0	0	0	0	0
Sbene_G21825	2	0	4	6	1	5	1	9
Sbene_G21826	0	0	0	0	0	0	0	0
Sbene_G21827	0	0	0	0	0	0	0	0
Sbene_G21828	0	0	0	0	0	0	0	0
Sbene_G21829	0	11	0	19	1	6	0	3
Sbene_G21830	0	0	0	0	0	0	0	0
Sbene_G21831	0	4	0	0	0	0	0	0
Sbene_G21832	0	0	0	0	2	0	0	0
Sbene_G21833	0	0	3	4	49	1	0	1
Sbene_G21835	0	0	0	0	0	0	0	0
Sbene_G21838	0	0	0	0	0	0	0	0
Sbene_G21839	0	0	0	0	0	0	0	0
Sbene_G21842	0	0	0	0	2	0	0	0
Sbene_G21843	0	0	0	0	0	0	0	0
Sbene_G21844	0	0	0	0	0	5	0	3
Sbene_G21845	0	0	0	0	0	0	2	0
Sbene_G21849	0	0	4	0	0	0	0	4
Sbene_G21854	0	1	2	0	2	13	0	2
Sbene_G21855	0	0	0	0	0	0	0	0
Sbene_G21856	0	0	0	0	0	0	0	0
Sbene_G21857	0	0	0	0	0	0	0	0
Sbene_G21858	0	0	0	0	0	0	0	0
Sbene_G21859	0	0	0	0	0	0	0	0
Sbene_G21860	0	0	0	0	0	0	0	0
Sbene_G21861	0	0	0	0	0	0	0	0
Sbene_G21863	0	0	0	0	0	0	0	0
Sbene_G21864	0	0	0	0	0	0	0	0
Sbene_G21866	0	0	0	0	0	0	2	0
Sbene_G21867	0	0	0	0	4	0	0	0
Sbene_G21868	0	0	0	0	0	0	0	0
Sbene_G21869	0	0	0	0	0	0	0	0
Sbene_G21870	0	0	0	0	0	0	0	0
Sbene_G21871	0	0	0	0	0	0	0	0
Sbene_G21872	0	0	0	0	0	0	0	0
Sbene_G21873	0	0	0	0	0	0	2	0
Sbene_G21874	0	0	0	0	0	0	0	0
Sbene_G21875	0	0	0	0	0	0	0	0
Sbene_G21876	0	0	0	0	0	0	0	0
Sbene_G21878	0	0	0	0	0	0	0	0
Sbene_G21879	0	0	0	0	0	0	0	0
Sbene_G21880	0	0	0	0	0	0	0	0
Sbene_G21881	0	0	0	0	0	0	0	0
Sbene_G21882	0	0	0	0	0	0	0	0
Sbene_G21883	0	0	0	0	0	0	0	0
Sbene_G21885	0	10	0	7	0	1	0	0
Sbene_G21886	0	0	0	0	0	0	0	0
Sbene_G21887	0	0	0	0	0	0	0	0
Sbene_G21888	0	0	0	0	0	0	0	0
Sbene_G21889	0	0	0	0	0	0	0	0
Sbene_G21891	16	0	0	0	14	4	0	6
Sbene_G21892	0	0	0	0	4	2	0	0
Sbene_G21894	9	0	0	0	0	0	6	1
Sbene_G21895	4	0	0	0	2	0	0	0
Sbene_G21896	0	0	0	0	0	0	0	0
Sbene_G21897	0	0	0	0	0	2	0	0
Sbene_G21898	0	0	0	0	0	0	0	0
Sbene_G21900	0	0	0	0	0	0	0	0
Sbene_G21902	0	1	0	0	0	0	1	0
Sbene_G21903	38	2	10	2	109	6	99	8
Sbene_G21905	1	2	25	14	14	0	0	2
Sbene_G21906	0	0	0	0	0	0	0	0
Sbene_G21907	0	0	0	0	2	0	0	0
Sbene_G21909	0	4	2	2	2	4	0	0
Sbene_G21910	76	12	26	3	554	300	37	18
Sbene_G21911	0	0	0	0	38	14	0	0
Sbene_G21912	0	0	0	0	0	0	0	0
Sbene_G21913	0	0	0	0	0	0	0	0
Sbene_G21914	0	1	0	3	0	2	0	0
Sbene_G21916	0	0	0	0	0	0	0	0
Sbene_G21917	0	0	0	0	0	0	0	0
Sbene_G21918	0	0	0	0	2	0	0	0
Sbene_G21919	0	0	0	0	0	0	0	0
Sbene_G21923	0	0	0	0	25	31	0	0
Sbene_G21924	0	0	0	0	0	0	0	0
Sbene_G21925	4	0	0	0	2	0	0	0
Sbene_G21926	0	0	0	0	0	0	0	0
Sbene_G21927	0	0	0	0	0	0	0	0
Sbene_G21932	2	5	0	0	0	18	0	7
Sbene_G21933	1	0	3	0	9158	751	1244	19
Sbene_G21934	55	22	46	8	84	77	18	10
Sbene_G21935	3	0	13	2	128	66	0	0
Sbene_G21938	0	0	0	0	2	0	0	0
Sbene_G21939	0	0	0	0	0	0	0	0
Sbene_G21940	0	0	0	0	0	0	0	0
Sbene_G21941	0	0	0	0	0	0	0	0
