GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G19224	0	0	0	0	0	0	0	0
Sbene_G19225	0	0	0	0	0	0	0	0
Sbene_G19226	0	0	0	0	0	0	0	0
Sbene_G19227	0	0	0	0	0	0	0	0
Sbene_G19228	0	0	0	0	0	0	0	0
Sbene_G19231	0	0	2	0	4	0	0	0
Sbene_G19232	30	1	0	5	6	14	0	0
Sbene_G19233	0	0	0	0	0	0	0	0
Sbene_G19234	206	14	182	52	257	167	1	5
Sbene_G19235	0	0	15	0	317	54	75	9
Sbene_G19236	0	0	0	0	0	0	0	0
Sbene_G19237	0	0	0	1	385	32	0	0
Sbene_G19238	3	1	4	7	26	8	1	2
Sbene_G19240	106	11	62	25	0	0	0	2
Sbene_G19241	0	0	0	0	0	0	0	0
Sbene_G19242	0	0	0	0	0	0	0	0
Sbene_G19243	11	8	1	0	4	4	0	0
Sbene_G19244	0	0	0	0	87	51	36	0
Sbene_G19246	0	0	0	0	0	0	0	0
Sbene_G19247	46	3	39	4	169	25	2	0
Sbene_G19248	0	0	0	0	53	13	16	60
Sbene_G19249	0	7	225	24	2194	1570	283	7
Sbene_G19250	2	15	26	6	222	10	0	13
Sbene_G19251	0	1	0	0	273	15	14	9
Sbene_G19252	0	0	0	0	0	1	1	0
Sbene_G19253	0	1	0	0	55	21	41	2
Sbene_G19254	395	8	452	18	586	102	103	98
Sbene_G19255	0	16	5	5	146	10	0	0
Sbene_G19256	0	3	31	121	380	224	71	22
Sbene_G19259	10	0	1	1	4	0	2	0
Sbene_G19260	0	0	0	0	0	0	0	0
Sbene_G19261	5	8	0	6	2	5	0	0
Sbene_G19262	0	0	0	0	0	0	0	0
Sbene_G19263	2	0	2	0	0	0	0	2
Sbene_G19264	0	0	0	0	0	0	2	0
Sbene_G19265	0	0	0	0	0	0	0	0
Sbene_G19266	4	0	0	0	0	0	0	0
Sbene_G19267	0	0	0	0	0	0	0	0
Sbene_G19268	0	0	0	0	0	0	0	0
Sbene_G19269	0	0	0	0	0	0	0	0
Sbene_G19270	0	0	0	0	0	0	0	0
Sbene_G19272	0	0	0	0	0	0	0	0
Sbene_G19273	0	0	0	0	0	0	0	0
Sbene_G19277	0	0	0	0	0	0	0	0
Sbene_G19278	0	1	0	0	0	0	3	0
Sbene_G19280	0	0	0	0	0	0	0	0
Sbene_G19281	0	0	0	0	0	0	0	0
Sbene_G19283	0	0	0	0	0	0	0	0
Sbene_G19284	0	0	0	0	0	0	0	0
Sbene_G19285	0	0	0	0	0	0	0	0
Sbene_G19286	0	0	0	0	0	0	0	0
Sbene_G19287	0	0	0	0	0	0	0	0
Sbene_G19288	0	0	0	0	0	0	0	0
Sbene_G19289	0	0	0	0	0	0	0	0
Sbene_G19290	0	0	0	0	0	0	0	0
Sbene_G19291	5	4	0	1	0	1	0	1
Sbene_G19294	0	0	0	0	0	0	0	0
Sbene_G19295	0	0	0	0	0	0	0	0
Sbene_G19296	0	0	0	0	0	0	2	0
Sbene_G19297	0	0	0	0	0	0	4	0
Sbene_G19299	0	0	0	0	0	0	0	0
Sbene_G19300	0	0	0	0	0	0	0	0
Sbene_G19303	0	0	0	0	0	0	0	0
Sbene_G19304	0	0	0	0	6	12	0	0
Sbene_G19305	0	0	0	0	0	0	0	0
Sbene_G19306	0	0	0	0	0	0	0	0
Sbene_G19307	8	0	0	0	5	1	2	0
Sbene_G19311	0	0	0	0	0	0	0	0
Sbene_G19321	0	4	10	1	74	27	0	0
Sbene_G19331	0	0	0	0	0	0	0	0
Sbene_G19332	1	1	0	0	36	6	0	2
Sbene_G19333	0	0	0	0	0	0	0	0
Sbene_G19336	0	0	0	0	0	0	0	0
Sbene_G19337	0	0	0	0	0	0	0	0
Sbene_G19338	0	0	0	0	0	0	0	0
Sbene_G19339	0	0	0	0	0	0	0	0
Sbene_G19340	0	0	0	0	94	1	5	0
Sbene_G19341	14	1	3	2	37	18	0	1
Sbene_G19342	6	1	6	2	1	0	0	0
Sbene_G19343	0	0	0	0	0	0	0	0
Sbene_G19344	0	0	0	0	0	0	0	0
Sbene_G19345	5	9	0	4	67	51	0	4
Sbene_G19347	0	0	1	1	0	0	0	0
Sbene_G19348	0	0	0	0	0	0	0	0
Sbene_G19349	0	0	0	0	0	0	0	0
Sbene_G19350	8	0	2	4	33	50	1	6
Sbene_G19351	0	1	0	0	41	154	0	4
Sbene_G19352	118	195	74	418	845	517	0	13
Sbene_G19353	0	0	0	0	0	0	0	0
Sbene_G19355	0	0	0	0	0	0	0	0
Sbene_G19357	0	0	0	0	0	0	0	0
Sbene_G19358	1	4	2	2	42	82	0	1
Sbene_G19359	8	12	0	0	112	92	0	2
Sbene_G19360	0	0	0	0	0	0	0	0
Sbene_G19361	4	0	0	0	3	2	1	0
Sbene_G19362	0	0	0	0	0	0	0	0
Sbene_G19363	2	2	1	17	194	14	30	0
Sbene_G19364	138	39	38	132	1330	341	35	1
Sbene_G19365	0	10	13	11	0	0	0	0
Sbene_G19366	1	0	0	0	4	5	0	0
Sbene_G19367	34	20	12	12	227	72	114	1
Sbene_G19368	0	0	0	0	4	2	0	0
Sbene_G19369	0	0	0	0	0	0	0	0
Sbene_G19370	41	4	98	6	16	9	1	1
Sbene_G19371	2	0	15	0	15	0	20	0
Sbene_G19372	6	0	0	0	47	0	6	3
Sbene_G19375	0	0	0	0	0	0	0	0
Sbene_G19376	459	37	183	241	611	189	135	79
Sbene_G19377	134	2	131	3	11	0	72	3
Sbene_G19378	6	0	4	4	9	6	5	2
Sbene_G19379	0	0	0	0	0	0	0	0
Sbene_G19382	0	0	0	0	0	0	0	0
Sbene_G19383	1	3	0	2	0	0	3	7
Sbene_G19384	0	1	0	1	0	8	0	0
Sbene_G19386	0	0	0	0	0	0	0	0
Sbene_G19387	0	0	0	0	0	0	0	0
Sbene_G19388	0	0	0	0	0	0	0	0
Sbene_G19390	0	0	0	0	0	0	0	0
Sbene_G19391	0	0	0	0	0	0	0	0
Sbene_G19392	0	0	0	0	0	0	0	0
Sbene_G19393	0	0	0	0	0	0	0	0
Sbene_G19394	0	0	1	1	0	0	0	0
Sbene_G19398	0	0	0	0	28	12	0	0
Sbene_G19399	0	0	0	0	0	0	0	0
Sbene_G19400	0	0	0	0	0	0	0	0
Sbene_G19401	0	0	0	0	0	0	0	0
Sbene_G19402	0	0	0	0	5	0	7	0
Sbene_G19403	0	0	0	0	0	0	0	0
Sbene_G19404	0	0	0	0	0	0	0	0
Sbene_G19406	0	0	0	0	0	0	0	0
Sbene_G19407	0	0	0	0	0	0	0	0
Sbene_G19408	0	0	0	0	27	4	0	1
Sbene_G19410	0	2	0	0	0	0	0	0
Sbene_G19411	0	0	0	0	0	0	1	1
Sbene_G19412	0	0	0	0	0	0	2	0
Sbene_G19413	0	0	0	0	0	0	0	0
Sbene_G19414	0	0	0	0	0	0	0	0
Sbene_G19415	0	0	0	0	0	0	0	0
Sbene_G19417	0	0	0	0	0	0	0	0
Sbene_G19418	0	0	0	0	0	0	0	0
Sbene_G19419	0	2	1	0	0	2	1	0
Sbene_G19420	24	1	5	23	6	13	0	8
Sbene_G19421	0	0	0	0	0	0	0	0
Sbene_G19422	0	0	0	0	0	0	0	0
Sbene_G19423	0	0	0	0	0	0	0	0
Sbene_G19425	0	0	0	0	0	0	0	0
Sbene_G19426	0	0	0	0	0	0	0	0
Sbene_G19428	0	0	0	0	0	0	0	0
Sbene_G19429	0	0	0	0	0	0	0	0
Sbene_G19430	0	2	0	0	0	10	4	0
Sbene_G19432	0	0	0	0	0	0	0	0
Sbene_G19433	0	0	0	0	0	0	2	0
Sbene_G19434	6	23	0	20	2	56	4	19
Sbene_G19435	0	0	0	0	0	0	0	0
Sbene_G19436	0	0	10	0	0	0	0	0
Sbene_G19437	0	0	7	0	0	0	0	5
Sbene_G19438	0	0	0	0	0	22	0	0
Sbene_G19444	0	0	0	0	0	0	0	0
Sbene_G19445	0	0	0	0	0	0	0	0
Sbene_G19446	0	0	0	0	0	0	0	0
Sbene_G19447	0	0	0	0	0	0	0	0
Sbene_G19448	389	1225	275	502	603	1455	76	857
Sbene_G19449	0	7	6	15	0	0	0	26
Sbene_G19451	0	14	14	15	0	0	0	27
Sbene_G19453	0	0	0	0	0	170	0	0
Sbene_G19454	0	20	0	7	3	5	4	5
Sbene_G19458	0	0	0	0	0	0	2	0
Sbene_G19460	0	0	0	0	4	4	0	0
Sbene_G19461	17	82	57	44	41	7	23	11
Sbene_G19462	5	0	9	7	149	70	4	2
Sbene_G19463	2	4	18	14	44	5	9	6
Sbene_G19464	0	0	0	0	0	0	0	0
Sbene_G19465	93	270	42	249	498	503	14	111
Sbene_G19466	3	0	0	1	0	0	0	0
Sbene_G19467	0	12	0	6	0	8	0	0
Sbene_G19468	0	0	0	0	0	0	0	0
Sbene_G19469	0	0	0	0	0	0	0	0
Sbene_G19470	0	16	0	4	7	33	0	0
Sbene_G19472	0	0	0	0	0	0	0	0
Sbene_G19473	0	0	1	0	12	5	0	0
Sbene_G19474	0	0	0	2	4	2	0	0
Sbene_G19477	0	0	0	0	0	0	0	0
Sbene_G19478	0	0	6	8	0	0	0	0
Sbene_G19479	0	0	0	0	0	0	0	0
Sbene_G19480	0	0	0	0	0	0	0	0
Sbene_G19482	0	0	0	0	0	0	8	0
Sbene_G19483	0	0	0	0	0	0	0	0
Sbene_G19484	4	0	16	0	1	0	0	1
Sbene_G19485	0	0	0	0	0	0	0	0
Sbene_G19486	0	0	0	0	0	0	0	0
Sbene_G19487	0	0	0	0	0	0	6	0
Sbene_G19488	0	0	0	0	0	0	0	0
Sbene_G19489	0	0	0	0	0	0	0	0
Sbene_G19491	0	0	0	0	0	0	0	0
Sbene_G19492	0	0	0	0	0	0	0	0
Sbene_G19493	0	0	0	0	0	0	0	0
Sbene_G19494	0	0	0	0	0	0	0	0
Sbene_G19499	0	0	0	0	0	0	0	0
Sbene_G19521	0	0	0	0	0	0	0	0
Sbene_G19524	25	1963	298	631	20703	12838	1	195
Sbene_G19525	6	41	0	32	4	31	0	14
Sbene_G19527	0	0	0	0	0	0	0	0
Sbene_G19529	0	0	0	0	0	0	0	0
Sbene_G19532	0	0	0	0	0	0	0	0
Sbene_G19533	0	0	0	0	0	0	0	0
Sbene_G19534	0	0	0	0	0	0	0	0
Sbene_G19536	2	0	0	4	0	0	2	0
Sbene_G19537	19	24	41	22	6	2	5	15
Sbene_G19539	0	0	0	0	0	0	0	0
Sbene_G19540	8	36	69	76	152	91	3	17
Sbene_G19541	0	6	10	2	493	40	2	5
Sbene_G19542	34	18	29	22	56	70	7	14
Sbene_G19543	60	36	25	3	94	24	6	2
Sbene_G19545	2	2	0	2	475	177	0	0
Sbene_G19546	0	0	0	0	2	0	0	0
Sbene_G19547	0	0	0	0	0	0	0	0
Sbene_G19548	0	5	3	1	0	4	0	1
Sbene_G19549	2	5	0	0	0	1	0	0
Sbene_G19550	30	149	40	105	34	33	1	52
Sbene_G19553	0	2	3	0	1	2	0	2
Sbene_G19554	66	60	72	85	212	207	10	44
Sbene_G19555	0	2	1	6	4	6	0	3
Sbene_G19556	96	318	240	294	247	347	56	142
Sbene_G19559	0	5	0	0	1	8	0	0
Sbene_G19560	0	0	0	0	0	0	0	0
Sbene_G19561	1	4	2	7	5	11	2	0
Sbene_G19564	0	0	0	0	0	0	0	0
Sbene_G19565	0	0	0	0	0	0	0	0
Sbene_G19566	0	0	0	0	0	0	0	0
Sbene_G19567	0	0	0	0	0	0	0	0
Sbene_G19568	0	0	0	0	0	0	0	0
Sbene_G19569	0	0	0	0	0	0	0	0
Sbene_G19570	619	781	455	968	52	66	236	729
Sbene_G19571	0	0	0	0	0	0	2	0
Sbene_G19573	0	0	0	0	0	0	0	0
Sbene_G19574	0	22	0	11	0	37	0	8
Sbene_G19575	0	0	0	2	0	0	0	2
Sbene_G19577	0	0	0	0	0	0	0	0
Sbene_G19579	5	47	0	39	13	104	0	34
Sbene_G19580	0	7	0	1	0	2	0	18
Sbene_G19582	0	0	0	0	0	0	0	0
Sbene_G19583	2	0	2	0	36	0	0	0
Sbene_G19584	0	0	0	0	0	0	0	0
Sbene_G19585	0	0	0	0	0	0	0	0
Sbene_G19586	0	0	4	0	51	7	0	10
Sbene_G19587	4	4	0	0	2774	312	93	5
Sbene_G19588	0	0	0	0	0	0	2	0
Sbene_G19589	0	0	0	0	0	0	0	0
Sbene_G19590	0	0	0	0	0	0	0	0
Sbene_G19591	1	11	23	19	93	50	4	15
Sbene_G19594	0	0	0	0	0	6	0	0
Sbene_G19598	3	0	0	2	1	12	0	2
Sbene_G19599	0	0	0	0	0	0	0	0
Sbene_G19600	4	0	0	0	2	0	2	0
Sbene_G19601	0	7	5	0	26	7	0	1
Sbene_G19602	0	2	0	0	226	15	83	6
Sbene_G19603	0	4	1	3	320	90	0	42
Sbene_G19604	112	7	40	64	712	216	0	1
Sbene_G19605	1184	10	367	4	27609	2979	1417	126
Sbene_G19606	0	0	0	0	0	0	0	0
Sbene_G19607	0	103	1	327	16901	4344	0	0
Sbene_G19608	15	21	2	0	2	18	0	0
Sbene_G19609	231	30	146	21	145	16	5	16
Sbene_G19610	0	0	0	0	0	0	0	0
Sbene_G19611	0	0	0	0	2	0	0	0
Sbene_G19612	0	0	0	0	29	4	7	0
Sbene_G19613	150	5	87	4	1554	256	338	12
Sbene_G19614	0	0	1	0	26	12	6	1
Sbene_G19616	2	2	5	2	2	1	0	0
Sbene_G19617	0	0	0	0	0	0	0	0
Sbene_G19618	0	0	0	0	0	0	0	0
Sbene_G19619	5	0	0	11	5	17	0	0
Sbene_G19621	16	6	2	15	0	0	4	3
Sbene_G19622	0	0	0	0	0	0	0	0
Sbene_G19623	42	8	4	3	10	3	2	0
Sbene_G19624	0	0	0	0	0	0	0	0
Sbene_G19626	2	0	0	0	0	0	0	0
Sbene_G19629	21	5	8	8	13	6	4	5
Sbene_G19631	0	0	0	0	1	5	0	0
Sbene_G19632	467	105	54	161	132	71	26	50
Sbene_G19633	0	0	0	0	0	0	0	0
Sbene_G19634	0	0	0	0	0	0	0	0
Sbene_G19635	7	39	69	22	25	11	6	1
Sbene_G19636	0	0	0	0	0	0	2	0
Sbene_G19637	0	0	0	0	0	0	0	0
Sbene_G19638	12	20	31	30	43	84	0	4
Sbene_G19639	0	0	0	0	0	0	0	0
Sbene_G19640	19	10	9	7	7	11	5	0
Sbene_G19641	0	0	0	0	60	2	0	0
Sbene_G19642	117	24	20	8	94	6	8	1
Sbene_G19643	21	0	2	3	19	0	2	7
Sbene_G19644	0	1	0	0	2	2	0	1
Sbene_G19645	5	0	0	0	49	18	0	0
Sbene_G19646	3	0	1	0	19	25	0	6
Sbene_G19647	1	5	1	10	142	28	0	3
Sbene_G19648	76	33	22	28	92	6	0	1
Sbene_G19649	0	0	0	0	0	0	0	0
Sbene_G19650	0	0	0	0	0	0	0	0
Sbene_G19652	0	28	11	12	138	71	56	36
Sbene_G19653	0	0	0	0	0	0	0	0
Sbene_G19654	0	0	0	0	0	0	0	0
Sbene_G19655	3	15	0	36	0	2	0	20
Sbene_G19656	0	0	0	0	0	0	0	0
Sbene_G19657	0	0	0	0	0	0	0	0
Sbene_G19658	0	1	0	0	9	4	0	0
Sbene_G19659	121	10	20	12	223	138	6	38
Sbene_G19660	0	0	0	0	0	0	0	0
Sbene_G19661	0	0	0	0	0	0	0	0
Sbene_G19662	0	0	0	0	0	0	0	0
Sbene_G19663	0	0	0	0	0	0	0	0
Sbene_G19664	2	0	0	2	3	7	6	0
Sbene_G19666	1	0	2	0	1	0	0	0
Sbene_G19667	275	201	290	353	412	469	98	28
Sbene_G19668	3	2	9	0	8745	2073	5	1
Sbene_G19669	0	0	0	0	0	0	0	0
Sbene_G19670	14	2	61	0	55	3	1	0
Sbene_G19671	0	0	0	0	0	0	0	0
Sbene_G19672	311	42	205	64	424	13	1	4
Sbene_G19675	0	0	0	0	0	0	0	0
Sbene_G19676	4	0	0	0	0	0	2	0
Sbene_G19677	19	2	9	2	134	28	1	1
Sbene_G19678	0	0	0	0	0	0	2	2
Sbene_G19679	8	3	31	14	9	0	1	14
Sbene_G19680	0	0	0	0	0	0	0	0
Sbene_G19683	0	0	0	0	0	0	0	0
Sbene_G19684	0	0	0	0	0	0	0	0
Sbene_G19685	0	0	0	0	30	37	0	1
Sbene_G19686	0	0	2	0	1	0	11	0
Sbene_G19689	0	0	0	0	9	0	1	0
Sbene_G19690	1	1	0	0	35	7	0	0
Sbene_G19691	0	0	0	0	0	2	0	2
Sbene_G19692	10	5	8	1	224	42	10	0
Sbene_G19693	0	0	0	0	0	0	0	6
Sbene_G19694	1707	36	1706	50	8277	345	4	5
Sbene_G19695	96	34	99	35	837	104	7	2
Sbene_G19696	47	3	20	0	279	22	1	0
Sbene_G19697	4	0	1	1	0	0	0	0
Sbene_G19698	0	0	0	0	0	0	0	0
Sbene_G19699	0	0	0	0	0	0	0	0
Sbene_G19700	0	0	0	0	0	0	0	0
Sbene_G19701	0	0	0	0	0	0	0	0
Sbene_G19702	0	0	0	0	0	0	0	0
Sbene_G19704	0	0	0	0	0	0	0	0
Sbene_G19705	4	0	2	2	0	0	0	0
Sbene_G19706	0	0	0	0	0	0	0	0
Sbene_G19707	0	0	0	0	0	0	0	0
Sbene_G19712	0	0	0	0	6	0	0	0
Sbene_G19713	0	0	0	0	0	0	0	0
Sbene_G19715	0	0	0	0	0	0	0	0
Sbene_G19716	0	0	3	1	0	0	0	0
Sbene_G19717	0	0	0	0	0	0	0	0
Sbene_G19718	0	0	0	0	0	0	0	0
Sbene_G19719	0	0	0	0	0	0	0	0
Sbene_G19720	0	0	0	0	0	0	0	0
Sbene_G19721	0	0	0	0	0	0	0	0
Sbene_G19724	0	0	0	0	0	0	0	0
Sbene_G19725	0	0	13	1	2	0	8	0
Sbene_G19727	0	0	0	0	0	0	0	0
Sbene_G19728	1	6	0	0	5	0	0	0
Sbene_G19729	0	0	0	0	0	0	0	0
Sbene_G19731	42	6	9	1	4	0	4	0
Sbene_G19733	0	0	0	0	2	40	0	0
Sbene_G19734	0	0	0	0	0	0	0	0
Sbene_G19735	0	4	3	8	11	24	0	0
Sbene_G19736	0	0	0	0	0	0	0	0
Sbene_G19737	0	0	0	0	0	0	0	0
Sbene_G19738	6	0	0	0	2	0	0	0
Sbene_G19739	313	92	38	59	219	165	0	26
Sbene_G19740	2	0	0	2	2	0	1	1
Sbene_G19741	3	4	6	2	201	10	0	2
Sbene_G19742	0	1	0	0	58	0	13	0
Sbene_G19745	1	0	0	0	1	0	0	0
Sbene_G19746	1	1	0	0	0	0	0	0
Sbene_G19747	0	0	0	0	0	0	0	0
Sbene_G19748	2	12	8	1	20	16	9	10
Sbene_G19749	0	0	0	0	6	0	0	0
Sbene_G19751	0	0	0	0	0	0	0	0
Sbene_G19752	3	0	0	4	446	109	1	1
Sbene_G19755	1	1	1	7	8	8	0	12
Sbene_G19756	0	4	16	16	19	9	0	0
Sbene_G19757	15	44	1	35	71	58	0	0
Sbene_G19758	0	1	0	4	8	1	0	4
Sbene_G19759	0	0	0	0	2	0	0	0
Sbene_G19760	2	0	0	0	2	0	2	0
Sbene_G19761	0	0	0	0	0	14	0	0
Sbene_G19762	7	0	15	0	11	2	1	0
Sbene_G19765	0	0	0	0	0	0	0	0
Sbene_G19766	0	0	0	0	0	0	4	0
Sbene_G19767	0	0	0	0	0	0	0	0
Sbene_G19768	0	0	0	0	0	0	0	0
Sbene_G19769	0	0	0	0	0	0	0	0
Sbene_G19770	30	6	5	9	106	16	4	0
Sbene_G19771	0	0	0	0	0	0	0	0
Sbene_G19772	0	0	6	0	0	0	2	0
Sbene_G19774	0	0	0	0	0	0	0	0
Sbene_G19775	0	0	0	0	0	0	0	0
Sbene_G19776	0	0	0	0	0	0	0	0
Sbene_G19777	0	0	0	0	0	0	0	0
Sbene_G19778	12	0	3	2	33	7	6	1
Sbene_G19779	0	0	0	0	2	0	0	0
Sbene_G19780	19	25	18	67	58	69	0	10
Sbene_G19781	0	0	0	4	0	0	0	6
Sbene_G19783	0	0	0	0	0	0	0	0
Sbene_G19784	275	14	276	87	169	59	2	2
Sbene_G19785	0	0	1	0	1	0	0	0
Sbene_G19786	3	11	10	1	19	19	3	0
Sbene_G19787	29	15	10	3	133	41	1	0
Sbene_G19788	65	6	7	25	36	31	0	0
Sbene_G19789	0	1	0	2	4	3	4	8
Sbene_G19790	0	0	0	0	0	6	0	0
Sbene_G19791	0	0	0	0	0	0	0	0
Sbene_G19792	13	2	2	0	28	17	4	0
Sbene_G19793	0	0	0	0	3	3	0	0
Sbene_G19794	0	2	0	0	0	0	0	0
Sbene_G19797	0	0	0	0	0	0	0	0
Sbene_G19799	0	0	0	0	0	0	4	8
Sbene_G19800	0	2	0	0	0	0	0	0
Sbene_G19802	0	0	0	0	0	0	0	0
Sbene_G19803	1089	80	91	313	6315	2195	1	0
Sbene_G19804	0	0	0	0	11	0	5	0
Sbene_G19805	1	2	54	8	38	55	2	0
Sbene_G19806	5	0	22	12	10	1	0	4
Sbene_G19807	4	3	0	0	10	2	0	1
Sbene_G19808	20	1	14	1	17	11	2	0
Sbene_G19809	1	2	0	3	0	12	0	0
Sbene_G19810	47	118	3	52	112	277	1	0
Sbene_G19811	0	0	0	0	0	0	0	0
Sbene_G19812	43	0	16	21	45	21	0	0
Sbene_G19813	365	207	251	271	950	709	23	82
Sbene_G19815	0	0	0	0	0	0	0	0
Sbene_G19816	0	0	0	0	0	0	0	0
Sbene_G19833	0	1	1	0	0	0	0	0
Sbene_G19834	0	0	0	0	0	0	0	0
Sbene_G19836	630	883	374	1815	533	1038	4	335
Sbene_G19837	88	53	50	70	181	165	17	24
Sbene_G19838	0	2	0	0	0	3	0	1
Sbene_G19839	0	0	0	0	0	0	0	0
Sbene_G19840	0	0	0	0	0	0	0	0
Sbene_G19842	2	14	12	0	0	0	12	4
Sbene_G19843	0	0	0	0	0	0	0	0
Sbene_G19844	0	0	0	0	0	0	0	2
Sbene_G19845	0	0	0	0	0	0	0	0
Sbene_G19846	0	0	0	0	0	0	0	0
Sbene_G19847	0	0	0	0	0	0	0	0
Sbene_G19849	0	0	0	0	0	0	0	0
Sbene_G19851	0	0	0	0	0	0	0	0
Sbene_G19852	0	0	0	0	0	1	5	0
Sbene_G19853	0	0	0	0	385	40	151	0
Sbene_G19854	15	0	0	0	33	3	0	7
Sbene_G19855	0	0	0	0	0	0	0	0
Sbene_G19860	0	0	3	1	0	0	2	0
Sbene_G19861	0	6	0	0	0	0	1	1
Sbene_G19862	0	0	0	0	0	0	0	0
Sbene_G19863	0	4	2	15	17	123	0	1
Sbene_G19864	0	0	0	0	0	0	0	0
Sbene_G19865	17	1	130	6	3	4	4	15
Sbene_G19866	0	0	0	0	1	1	0	0
Sbene_G19867	0	0	0	0	0	0	0	0
Sbene_G19868	0	0	0	0	0	0	0	0
Sbene_G19869	0	0	0	0	0	0	0	0
Sbene_G19870	0	0	0	0	0	0	0	0
Sbene_G19871	0	0	0	0	0	0	0	0
Sbene_G19872	0	0	0	0	0	0	0	0
Sbene_G19873	0	0	0	0	0	0	0	0
Sbene_G19874	0	0	0	0	0	0	0	0
Sbene_G19875	0	0	0	0	0	0	0	0
Sbene_G19878	0	0	0	0	0	0	0	0
Sbene_G19879	0	0	0	0	7	3	2	0
Sbene_G19880	0	0	0	0	0	0	0	0
Sbene_G19881	0	0	0	0	0	0	0	0
Sbene_G19883	0	0	0	0	1	11	0	0
Sbene_G19884	0	0	0	0	0	0	2	0
Sbene_G19885	0	0	0	0	0	0	4	0
Sbene_G19886	0	0	0	0	0	0	0	0
Sbene_G19887	0	0	0	0	0	0	0	0
Sbene_G19889	0	0	0	0	0	0	0	0
Sbene_G19892	0	0	0	0	0	0	0	0
Sbene_G19893	0	0	0	0	0	0	0	0
Sbene_G19894	0	0	0	0	0	0	0	0
Sbene_G19895	11	0	175	23	364	80	24	3
Sbene_G19896	0	0	0	0	0	0	0	0
Sbene_G19897	0	0	0	0	3	0	1	0
Sbene_G19899	0	0	0	0	0	0	0	0
Sbene_G19901	0	0	0	0	0	0	0	0
Sbene_G19902	0	0	0	0	0	0	0	0
Sbene_G19903	0	0	0	0	0	0	0	0
Sbene_G19904	0	0	0	0	0	0	0	0
Sbene_G19905	2	2	0	1	2	9	0	4
Sbene_G19906	0	0	0	0	0	0	0	0
Sbene_G19907	0	0	1	9	0	0	0	0
Sbene_G19908	0	0	0	0	8	6	0	0
Sbene_G19909	0	0	0	0	0	0	0	0
Sbene_G19910	0	0	0	0	0	0	0	0
Sbene_G19911	0	0	0	0	0	0	0	0
Sbene_G19912	0	0	0	0	0	0	0	0
Sbene_G19915	0	0	0	0	0	0	0	0
Sbene_G19916	0	0	0	0	0	0	0	0
Sbene_G19919	0	0	0	0	0	0	0	0
Sbene_G19921	0	0	0	0	0	0	0	0
Sbene_G19923	0	0	0	0	0	0	0	0
Sbene_G19924	0	0	0	0	0	0	0	0
Sbene_G19926	0	0	0	0	0	0	0	0
Sbene_G19927	0	0	0	0	4	3	0	7
Sbene_G19928	0	0	0	0	0	0	0	0
Sbene_G19929	0	0	0	0	0	0	0	0
Sbene_G19930	0	0	1	3	1	0	5	6
Sbene_G19931	0	0	0	0	0	0	0	0
Sbene_G19934	0	0	0	0	0	0	0	0
Sbene_G19935	0	0	0	0	0	0	0	0
Sbene_G19936	0	13	0	5	233	100	1	0
Sbene_G19937	0	0	0	0	0	0	0	0
Sbene_G19938	0	0	0	0	0	0	0	0
Sbene_G19939	0	0	0	0	0	0	0	0
Sbene_G19940	0	0	0	0	0	0	0	0
Sbene_G19941	0	0	0	0	0	0	0	0
Sbene_G19942	0	0	0	0	0	0	0	0
Sbene_G19943	0	0	0	0	0	0	0	0
Sbene_G19944	0	0	0	0	2	0	0	0
Sbene_G19945	9	6	0	0	0	5	2	0
Sbene_G19946	0	0	2	0	0	0	0	2
Sbene_G19947	0	0	0	0	0	0	0	0
Sbene_G19948	0	0	0	0	0	0	0	0
Sbene_G19949	1	30	0	1	6	16	0	0
Sbene_G19951	0	0	0	0	0	0	0	0
Sbene_G19952	0	0	0	0	0	0	0	0
Sbene_G19953	0	0	0	0	0	0	0	0
Sbene_G19954	9	0	2	0	10	1	1	1
Sbene_G19955	0	0	0	0	0	0	0	0
Sbene_G19957	0	0	0	0	9	1	0	0
Sbene_G19958	0	0	0	0	6	0	0	0
Sbene_G19960	0	0	0	0	0	0	0	0
Sbene_G19961	1	4	15	3	75	23	2	21
Sbene_G19962	103	43	71	11	28	16	17	5
Sbene_G19963	0	0	0	0	0	0	4	0
Sbene_G19964	93	56	200	3	1437	224	136	35
Sbene_G19965	10	5	2	4	26	7	0	0
Sbene_G19966	1	1	3	3	105	399	0	0
Sbene_G19967	351	189	315	4	1152	136	29	0
Sbene_G19968	211	179	294	17	951	294	423	79
Sbene_G19970	0	0	0	0	0	0	0	0
Sbene_G19971	0	0	0	0	0	0	4	0
Sbene_G19972	0	0	0	0	0	0	0	0
Sbene_G19974	6	27	0	23	2	9	0	3
Sbene_G19976	3	31	2	22	4	60	0	16
Sbene_G19977	0	0	0	0	0	0	0	0
Sbene_G19979	0	0	0	0	0	1	0	1
Sbene_G19981	0	0	0	0	0	0	0	0
Sbene_G19982	0	0	0	0	0	0	0	0
Sbene_G19983	0	0	0	0	0	0	0	0
Sbene_G19984	0	0	0	0	0	0	0	0
Sbene_G19986	0	0	0	0	0	0	0	0
Sbene_G19987	0	0	0	0	0	0	2	0
Sbene_G19989	0	0	0	0	0	0	0	0
Sbene_G19990	0	0	0	0	0	0	0	0
Sbene_G19991	0	0	0	0	0	0	0	0
Sbene_G19992	0	0	0	0	11	1	0	0
