GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G15642	3	0	6	4	142	47	13	17
Sbene_G15643	0	1	0	0	78	7	8	0
Sbene_G15644	0	0	0	0	0	0	0	0
Sbene_G15645	0	0	0	0	0	0	2	0
Sbene_G15646	2	0	3	0	17	0	10	0
Sbene_G15647	0	0	0	2	27	0	23	0
Sbene_G15649	103	77	193	86	2166	1274	4	39
Sbene_G15650	105	69	51	5	79	12	34	23
Sbene_G15651	0	2	0	0	2	0	4	0
Sbene_G15652	35	6	5	0	652	251	60	11
Sbene_G15656	0	0	0	0	0	0	0	0
Sbene_G15657	0	0	0	0	0	0	0	0
Sbene_G15658	0	0	0	0	0	0	0	0
Sbene_G15659	0	0	0	0	0	0	0	0
Sbene_G15660	2	0	2	0	9	1	0	0
Sbene_G15661	2	0	0	0	0	0	0	0
Sbene_G15662	0	0	2	0	0	0	0	0
Sbene_G15663	0	0	0	0	0	0	0	0
Sbene_G15666	2	0	0	0	4	0	4	0
Sbene_G15667	0	0	0	0	16	6	0	0
Sbene_G15668	0	0	0	0	0	0	0	0
Sbene_G15669	0	0	0	0	2	0	0	0
Sbene_G15671	0	0	6	0	5	0	4	1
Sbene_G15673	0	0	0	0	0	0	0	0
Sbene_G15674	0	0	0	0	0	0	0	0
Sbene_G15675	8	9	13	8	22	25	2	5
Sbene_G15676	0	0	0	0	0	0	0	0
Sbene_G15677	0	4	5	0	0	0	3	8
Sbene_G15678	0	0	0	0	0	0	0	0
Sbene_G15679	0	0	0	0	0	0	0	0
Sbene_G15680	0	0	0	0	0	0	0	0
Sbene_G15683	0	0	0	0	0	0	0	0
Sbene_G15684	0	0	0	0	0	0	0	0
Sbene_G15687	2	6	0	2	3	3	0	0
Sbene_G15688	0	1	0	0	3	0	0	0
Sbene_G15689	0	0	0	0	2	0	0	0
Sbene_G15690	0	0	0	0	0	0	0	0
Sbene_G15691	0	0	0	0	0	0	4	0
Sbene_G15692	0	0	0	0	0	0	0	0
Sbene_G15693	0	0	0	0	0	0	0	0
Sbene_G15694	0	0	4	0	0	0	0	0
Sbene_G15696	0	0	0	0	2	0	0	0
Sbene_G15697	47	3	0	20	36	10	4	8
Sbene_G15698	0	0	0	0	0	0	0	0
Sbene_G15699	0	0	0	0	0	0	0	0
Sbene_G15700	0	0	0	0	0	0	0	0
Sbene_G15701	0	0	0	0	0	0	0	0
Sbene_G15703	5	18	12	17	0	0	0	0
Sbene_G15704	0	0	0	0	0	0	0	0
Sbene_G15706	0	2	2	3	0	6	0	1
Sbene_G15707	0	0	0	0	0	0	0	0
Sbene_G15711	0	0	0	0	0	0	0	0
Sbene_G15712	0	0	1	1	0	0	0	0
Sbene_G15713	0	0	0	0	0	0	0	0
Sbene_G15714	0	0	0	0	0	0	0	0
Sbene_G15717	0	0	0	0	0	0	0	0
Sbene_G15718	0	0	0	0	0	0	0	0
Sbene_G15719	2	9	0	12	3	15	2	5
Sbene_G15720	0	1	0	0	0	3	0	0
Sbene_G15722	0	0	0	0	0	0	0	0
Sbene_G15723	0	0	0	0	78	212	0	0
Sbene_G15724	1	6	26	0	0	0	2	21
Sbene_G15725	0	0	0	0	0	0	0	0
Sbene_G15726	0	0	0	0	0	0	0	0
Sbene_G15728	0	0	0	0	0	0	0	0
Sbene_G15729	0	0	0	0	0	0	0	0
Sbene_G15730	0	0	1	0	5	2	0	0
Sbene_G15731	8	0	9	10	1	0	0	0
Sbene_G15732	15	2	3	0	8	13	1	2
Sbene_G15733	0	0	0	0	2	0	0	0
Sbene_G15734	0	0	0	0	9	0	0	1
Sbene_G15735	8	0	19	10	66	18	3	2
Sbene_G15736	78	28	162	36	592	202	10	30
Sbene_G15737	0	0	2	4	3	1	0	0
Sbene_G15738	0	1	0	0	18	11	10	0
Sbene_G15739	0	2	4	0	7	1	2	0
Sbene_G15741	0	0	0	0	1	1	0	0
Sbene_G15742	1	3	75	8	76	11	2	48
Sbene_G15743	92	87	198	164	326	266	71	52
Sbene_G15744	25	12	12	4	31	4	7	1
Sbene_G15745	0	0	0	0	0	0	0	0
Sbene_G15746	0	0	0	0	81	17	40	0
Sbene_G15747	0	0	0	0	6	0	0	2
Sbene_G15748	0	11	0	10	547	221	0	1
Sbene_G15749	0	0	0	0	0	0	0	0
Sbene_G15750	0	0	0	0	0	0	0	0
Sbene_G15751	8	5	11	5	25	11	8	9
Sbene_G15752	0	2	1	2	17	6	4	2
Sbene_G15753	0	8	0	5	0	0	0	1
Sbene_G15754	0	0	0	0	0	0	0	0
Sbene_G15755	0	0	0	0	0	0	0	0
Sbene_G15756	0	4	0	0	0	10	0	0
Sbene_G15757	0	0	0	0	0	0	0	0
Sbene_G15762	7	0	16	4	21	2	0	0
Sbene_G15763	0	0	0	0	0	0	4	0
Sbene_G15764	1	8	0	0	4	13	0	0
Sbene_G15765	0	1	0	0	8	0	1	0
Sbene_G15766	14	492	116	122	455	758	14	177
Sbene_G15767	0	0	0	0	0	0	0	2
Sbene_G15768	0	0	0	0	0	0	0	0
Sbene_G15769	0	0	0	0	0	0	0	0
Sbene_G15772	2	0	1	0	6	3	0	0
Sbene_G15773	58	120	34	69	113	309	58	25
Sbene_G15774	0	0	0	0	0	0	0	0
Sbene_G15775	0	0	0	0	0	0	4	0
Sbene_G15776	0	0	0	0	0	0	0	0
Sbene_G15777	0	0	0	0	0	0	0	0
Sbene_G15778	0	0	0	0	0	0	0	0
Sbene_G15779	1	1	0	0	0	0	0	6
Sbene_G15781	0	6	0	3	0	3	0	4
Sbene_G15782	0	0	0	0	0	0	0	0
Sbene_G15783	5	5	1	2	15	24	0	0
Sbene_G15784	0	8	0	2	0	0	2	2
Sbene_G15786	0	0	0	0	0	0	0	0
Sbene_G15789	45	49	17	6	264	674	0	1
Sbene_G15790	0	0	0	0	1	5	0	0
Sbene_G15791	142	75	38	102	47	231	53	178
Sbene_G15792	6	166	19	35	7	122	4	81
Sbene_G15793	50	101	26	98	215	235	80	47
Sbene_G15794	178	908	6	564	208	2111	1	1004
Sbene_G15795	0	0	0	0	0	0	0	0
Sbene_G15796	2	0	2	0	0	0	0	0
Sbene_G15797	0	5	0	2	0	3	2	0
Sbene_G15798	1	0	0	1	0	0	0	0
Sbene_G15799	0	0	0	0	0	0	2	0
Sbene_G15800	0	0	0	0	0	0	0	0
Sbene_G15801	0	0	0	0	0	0	0	0
Sbene_G15802	0	0	0	0	0	0	0	0
Sbene_G15803	0	0	0	0	0	0	0	0
Sbene_G15804	0	0	0	0	0	0	0	0
Sbene_G15805	0	0	0	0	0	0	0	0
Sbene_G15806	0	0	0	0	0	0	0	0
Sbene_G15809	0	0	0	0	209	27	22	0
Sbene_G15810	0	0	0	0	1	1	0	0
Sbene_G15811	0	0	0	0	18	14	0	0
Sbene_G15812	0	4	1	1	1	0	1	0
Sbene_G15813	28	19	52	22	285	104	9	11
Sbene_G15814	0	0	0	0	0	0	0	0
Sbene_G15815	0	0	0	0	0	0	0	0
Sbene_G15816	0	0	0	0	0	0	0	0
Sbene_G15817	74	11	6	3	670	26	65	7
Sbene_G15818	7	0	2	0	59	4	4	0
Sbene_G15821	0	0	1	0	3	0	2	0
Sbene_G15822	0	0	8	2	2	0	0	0
Sbene_G15823	0	0	0	0	8	0	0	0
Sbene_G15824	51	28	2	1	515	337	44	34
Sbene_G15825	5	0	5	0	39	8	13	0
Sbene_G15826	1	0	2	2	0	0	1	0
Sbene_G15827	6	0	2	3	15	2	0	2
Sbene_G15828	0	0	2	0	0	0	0	0
Sbene_G15829	0	0	0	0	0	0	0	0
Sbene_G15830	0	10	3	4	3	100	0	0
Sbene_G15831	4	19	23	25	96	36	2	1
Sbene_G15832	0	0	0	0	0	0	0	0
Sbene_G15833	0	0	0	0	0	0	0	0
Sbene_G15834	0	22	4	0	2	11	1	0
Sbene_G15835	0	0	0	0	0	0	0	0
Sbene_G15836	0	1	0	0	9	4	0	0
Sbene_G15837	0	0	4	0	0	0	0	0
Sbene_G15838	0	0	0	0	0	0	0	0
Sbene_G15839	0	0	0	0	0	0	0	0
Sbene_G15841	2	0	0	0	6	0	0	2
Sbene_G15842	0	0	0	0	0	0	0	0
Sbene_G15843	0	2	1	0	38	45	0	0
Sbene_G15844	0	0	0	0	0	0	0	0
Sbene_G15845	0	0	0	0	0	0	0	0
Sbene_G15846	0	0	0	0	0	0	0	0
Sbene_G15847	0	0	1	0	2	0	3	2
Sbene_G15848	0	0	0	0	1	1	0	0
Sbene_G15849	0	0	0	0	0	0	0	0
Sbene_G15850	0	0	0	0	8	8	0	0
Sbene_G15851	1	4	1	0	9	1	0	0
Sbene_G15852	0	0	0	0	0	0	0	0
Sbene_G15855	0	0	0	0	0	0	0	0
Sbene_G15856	0	0	0	0	0	0	0	0
Sbene_G15857	10	3	11	9	4	6	0	1
Sbene_G15858	0	0	0	0	0	0	0	0
Sbene_G15859	0	0	0	0	2	0	0	0
Sbene_G15860	0	0	0	0	0	0	0	0
Sbene_G15861	0	0	0	0	0	6	0	0
Sbene_G15862	0	0	0	0	0	0	0	0
Sbene_G15863	0	0	0	0	0	0	0	0
Sbene_G15864	0	0	0	0	0	0	0	0
Sbene_G15865	0	0	0	0	0	0	0	0
Sbene_G15866	0	0	0	0	0	0	0	0
Sbene_G15867	0	0	2	0	0	0	0	0
Sbene_G15868	9	4	8	2	20	11	0	0
Sbene_G15869	0	0	0	0	0	0	0	0
Sbene_G15870	0	0	0	0	0	0	0	0
Sbene_G15871	0	0	0	0	0	0	0	0
Sbene_G15872	0	0	0	0	0	0	0	0
Sbene_G15874	0	0	0	0	0	0	0	0
Sbene_G15875	0	0	0	0	0	0	2	0
Sbene_G15876	0	0	0	0	0	0	0	0
Sbene_G15877	0	0	0	0	0	0	0	0
Sbene_G15878	5	2	2	7	9	1	0	0
Sbene_G15882	0	0	0	0	4	0	1	1
Sbene_G15883	117	1	0	0	0	0	8	6
Sbene_G15885	0	0	0	0	0	0	0	0
Sbene_G15886	55	15	19	21	86	24	6	6
Sbene_G15908	1	3	26	5	12	10	1	0
Sbene_G15910	0	0	0	0	0	0	0	0
Sbene_G15915	0	0	2	0	0	0	0	0
Sbene_G15916	0	0	0	0	1	1	0	0
Sbene_G15917	42	0	7	2	245	33	31	0
Sbene_G15918	0	0	0	0	8	0	2	0
Sbene_G15919	0	0	0	0	1	0	0	1
Sbene_G15920	0	1	0	1	2	4	0	0
Sbene_G15921	2	0	0	1	9	2	0	0
Sbene_G15922	0	0	0	0	0	0	0	0
Sbene_G15923	0	0	0	0	0	0	0	0
Sbene_G15924	0	0	0	0	14	6	0	0
Sbene_G15925	0	0	0	0	0	0	0	0
Sbene_G15926	0	0	0	0	0	0	2	0
Sbene_G15927	0	0	0	0	0	0	0	0
Sbene_G15928	0	0	0	0	0	0	0	0
Sbene_G15929	0	0	0	0	9	29	0	0
Sbene_G15930	0	0	0	0	0	0	0	0
Sbene_G15931	0	0	0	0	0	0	0	0
Sbene_G15932	3	5	4	4	0	0	0	0
Sbene_G15936	96	27	49	25	280	134	1	0
Sbene_G15937	8	0	0	0	3	1	0	0
Sbene_G15938	0	0	0	0	0	0	0	0
Sbene_G15939	0	0	0	0	0	0	0	0
Sbene_G15940	0	0	0	0	10	0	0	0
Sbene_G15941	0	0	0	0	8	3	1	0
Sbene_G15942	2	0	0	0	0	0	2	0
Sbene_G15943	0	0	0	0	0	0	0	0
Sbene_G15944	129	68	175	56	155	66	48	13
Sbene_G15946	2	1	8	30	17	15	0	31
Sbene_G15947	0	0	0	0	0	0	0	0
Sbene_G15948	0	0	6	2	9	19	0	2
Sbene_G15949	2	0	8	3	13	6	7	3
Sbene_G15950	0	0	0	0	0	0	0	0
Sbene_G15951	0	0	0	0	0	0	0	0
Sbene_G15952	31	6	14	16	59	77	1	0
Sbene_G15953	49	23	20	6	44	14	10	4
Sbene_G15954	0	0	0	7	9	3	0	5
Sbene_G15955	3	0	4	0	29	32	0	0
Sbene_G15958	0	0	0	0	0	0	0	0
Sbene_G15959	0	0	0	0	0	0	0	0
Sbene_G15960	0	0	0	0	0	0	0	0
Sbene_G15961	0	0	0	0	866	1412	0	0
Sbene_G15962	0	0	0	0	0	0	0	0
Sbene_G15963	0	0	0	0	0	0	0	0
Sbene_G15964	0	0	0	0	0	0	0	0
Sbene_G15965	0	0	0	0	0	0	0	0
Sbene_G15966	0	0	0	0	0	0	0	0
Sbene_G15967	0	0	0	0	0	0	0	0
Sbene_G15968	0	0	0	0	0	0	0	0
Sbene_G15969	1	1	1	0	2	1	6	0
Sbene_G15971	0	0	0	0	0	0	0	0
Sbene_G15973	0	0	0	0	0	0	0	0
Sbene_G15974	0	0	0	0	0	0	0	0
Sbene_G15976	0	0	0	0	0	0	0	0
Sbene_G15977	0	0	0	0	0	0	0	0
Sbene_G15978	0	0	0	0	0	0	0	0
Sbene_G15979	0	0	0	0	0	0	0	0
Sbene_G15980	0	0	0	0	0	0	0	0
Sbene_G15981	0	0	0	0	0	0	0	0
Sbene_G15982	0	0	0	0	0	0	0	0
Sbene_G15983	0	0	82	8	70	9	4	1
Sbene_G15984	0	0	0	3	44	0	7	0
Sbene_G15985	3	0	1	0	10	2	0	0
Sbene_G15986	0	5	0	0	7	0	0	0
Sbene_G15987	1	0	3	1	45	10	0	8
Sbene_G15988	42	3	38	24	225	41	0	15
Sbene_G15990	104	13	42	34	123	29	47	62
Sbene_G15993	0	0	3	2	19	1	3	0
Sbene_G15994	891	47	90	1	7788	1347	516	212
Sbene_G15995	0	0	0	0	0	0	1	1
Sbene_G15997	0	0	0	0	0	0	0	0
Sbene_G15998	0	2	0	0	21	11	0	0
Sbene_G15999	0	0	0	0	89	1	5	1
Sbene_G16000	0	0	0	0	6	0	0	0
Sbene_G16001	0	2	0	0	16	4	34	2
Sbene_G16002	0	0	0	0	0	0	0	0
Sbene_G16003	0	0	0	0	0	0	0	0
Sbene_G16004	0	0	0	0	0	0	0	0
Sbene_G16005	0	0	0	0	0	0	2	0
Sbene_G16006	0	0	0	0	11	0	3	0
Sbene_G16007	0	0	0	0	7	5	0	0
Sbene_G16008	0	0	0	0	0	0	0	0
Sbene_G16010	0	4	33	16	101	41	14	5
Sbene_G16012	40	46	0	1	88	70	59	10
Sbene_G16013	0	0	0	0	0	0	0	0
Sbene_G16014	0	0	0	0	0	0	0	0
Sbene_G16015	0	0	0	0	0	0	0	0
Sbene_G16017	0	0	0	0	0	0	2	0
Sbene_G16018	0	0	0	0	0	0	0	0
Sbene_G16019	0	0	0	0	2	0	0	0
Sbene_G16020	1	1	0	0	0	0	0	0
Sbene_G16021	0	0	0	0	70	3	17	0
Sbene_G16023	1	5	0	2	22	17	0	1
Sbene_G16024	3	0	1	0	19	1	2	0
Sbene_G16025	0	0	0	0	0	0	0	0
Sbene_G16026	0	0	0	0	5	5	0	0
Sbene_G16027	0	0	0	0	0	0	0	0
Sbene_G16028	0	0	0	0	0	0	0	0
Sbene_G16029	0	0	0	0	0	0	0	0
Sbene_G16030	0	0	0	0	0	0	0	0
Sbene_G16031	0	0	0	0	0	0	0	0
Sbene_G16033	6	12	23	2	253	71	0	5
Sbene_G16034	0	0	0	2	25	2	3	0
Sbene_G16035	0	0	0	0	0	0	0	0
Sbene_G16036	45	3	9	35	1004	362	98	20
Sbene_G16037	0	0	0	0	1392	669	385	62
Sbene_G16039	169	31	15	5	779	355	87	9
Sbene_G16040	0	0	0	0	0	0	0	0
Sbene_G16041	0	2	0	0	11	5	2	2
Sbene_G16042	0	0	0	0	408	26	63	1
Sbene_G16043	3	1	2	1	12	2	4	1
Sbene_G16045	0	0	0	0	0	0	0	0
Sbene_G16046	0	0	39	16	111	103	15	12
Sbene_G16047	0	0	0	0	0	0	0	0
Sbene_G16048	0	0	0	0	2	2	0	0
Sbene_G16049	0	0	0	0	0	0	0	0
Sbene_G16050	0	0	0	0	0	0	0	0
Sbene_G16051	8	0	0	7	6	6	0	7
Sbene_G16053	0	0	0	0	0	0	0	0
Sbene_G16054	76	47	6	2	160	127	14	6
Sbene_G16055	0	0	0	0	0	0	0	0
Sbene_G16056	39	20	5	0	467	188	88	31
Sbene_G16058	0	3	0	3	0	1	0	1
Sbene_G16059	0	0	0	0	11	11	2	2
Sbene_G16060	7	3	1	1	16	4	0	2
Sbene_G16062	60	10	15	10	197	27	44	11
Sbene_G16064	111	3	2	0	417	386	101	32
Sbene_G16065	1	3	0	0	4	6	6	0
Sbene_G16066	36	3	22	10	323	82	60	4
Sbene_G16067	0	4	0	7	0	3	0	0
Sbene_G16068	8	6	7	0	78	62	16	3
Sbene_G16069	0	8	0	10	0	22	0	2
Sbene_G16070	1264	125	37	18	1591	118	244	9
Sbene_G16071	5	2	0	1	732	152	403	25
Sbene_G16072	860	74	57	30	1806	139	375	9
Sbene_G16073	0	4	1	0	16	8	3	0
Sbene_G16074	223	266	61	26	495	334	23	82
Sbene_G16075	0	0	0	0	0	0	0	0
Sbene_G16076	0	0	0	0	0	0	0	0
Sbene_G16077	0	0	0	0	0	0	0	0
Sbene_G16078	0	0	0	0	0	0	0	0
Sbene_G16079	0	0	0	0	0	0	0	0
Sbene_G16080	0	0	0	0	0	0	0	0
Sbene_G16081	2	0	0	0	0	2	2	0
Sbene_G16082	0	0	2	1	1	0	0	0
Sbene_G16083	0	0	0	0	0	0	0	0
Sbene_G16084	1	0	18	1	46	10	0	8
Sbene_G16085	0	0	0	0	4609	1291	73	11
Sbene_G16086	0	0	0	0	6	2	0	0
Sbene_G16087	3	2	5	0	18	2	1	3
Sbene_G16088	0	0	0	0	0	0	0	0
Sbene_G16089	0	0	0	0	1	3	0	0
Sbene_G16090	18	2	25	0	52	7	28	4
Sbene_G16091	0	0	0	0	213	4	2	1
Sbene_G16092	6	1	23	2	51	22	93	0
Sbene_G16093	0	0	0	0	0	0	0	0
Sbene_G16094	0	0	0	0	7	3	0	0
Sbene_G16095	0	0	0	0	0	0	0	0
Sbene_G16096	4	0	0	0	3	1	0	0
Sbene_G16097	0	0	0	0	2439	472	29	2
Sbene_G16098	0	0	0	0	108	25	17	8
Sbene_G16099	1	0	1	0	4	1	1	0
Sbene_G16101	0	0	0	0	0	0	0	0
Sbene_G16102	18	27	0	2	35	10	12	20
Sbene_G16103	2	0	1	0	4	35	0	0
Sbene_G16104	4	0	0	0	10	0	1	1
Sbene_G16106	0	0	0	0	0	0	0	0
Sbene_G16107	0	0	0	0	0	0	0	0
Sbene_G16108	0	2	0	3	22	7	0	0
Sbene_G16109	10	13	47	8	21	6	1	0
Sbene_G16112	2	0	0	0	7	4	1	2
Sbene_G16113	6	0	0	0	0	0	0	0
Sbene_G16114	0	0	0	0	0	0	0	0
Sbene_G16115	0	0	0	0	0	0	0	0
Sbene_G16116	0	0	0	0	0	0	0	0
Sbene_G16117	0	0	0	0	0	0	0	0
Sbene_G16118	0	0	0	0	2	0	0	0
Sbene_G16119	0	0	0	0	0	0	0	0
Sbene_G16120	0	0	0	0	0	0	0	0
Sbene_G16121	0	2	0	0	0	0	0	0
Sbene_G16123	0	2	0	0	0	0	0	0
Sbene_G16125	0	0	0	0	0	0	0	0
Sbene_G16126	6	0	6	0	1	0	0	1
Sbene_G16127	6	13	28	7	31	13	12	4
Sbene_G16128	11	0	10	0	1	0	6	0
Sbene_G16129	0	0	2	0	0	0	1	1
Sbene_G16131	8	0	5	2	62	15	7	1
Sbene_G16132	4	1	1	1	0	1	2	0
Sbene_G16133	0	0	3	0	3	0	0	0
Sbene_G16134	7	0	0	1	12	2	8	0
Sbene_G16135	11	6	12	16	175	72	0	0
Sbene_G16136	0	0	0	0	8	4	0	0
Sbene_G16137	0	0	2	2	10	2	0	0
Sbene_G16138	0	0	0	0	94	6	0	0
Sbene_G16139	18	11	9	1	5	0	0	2
Sbene_G16140	0	0	0	0	2	2	0	0
Sbene_G16141	0	0	0	0	2	0	0	0
Sbene_G16142	0	0	0	0	0	0	0	0
Sbene_G16143	0	0	0	0	0	0	0	0
Sbene_G16144	65	41	8	17	278	138	26	11
Sbene_G16145	1	0	0	0	1	0	0	4
Sbene_G16150	0	0	0	0	0	0	0	0
Sbene_G16151	0	0	2	2	0	0	0	0
Sbene_G16152	60	13	357	18	454	104	0	0
Sbene_G16153	6	3	17	9	5	22	17	5
Sbene_G16154	0	0	0	0	0	0	0	0
Sbene_G16155	0	0	0	0	0	0	0	0
Sbene_G16156	0	0	0	0	6	0	0	0
Sbene_G16157	0	0	0	0	0	0	0	0
Sbene_G16158	0	0	0	0	0	0	0	0
Sbene_G16159	0	0	0	1	0	1	0	0
Sbene_G16160	0	0	0	0	0	0	0	0
Sbene_G16162	0	2	0	1	198	40	21	2
Sbene_G16163	0	1	1	0	30	0	0	0
Sbene_G16164	17	1	2	0	58	0	0	0
Sbene_G16165	2	1	0	1	0	0	0	0
Sbene_G16166	0	0	0	0	4	10	0	0
Sbene_G16170	0	0	0	0	0	0	0	0
Sbene_G16171	5	0	7	0	68	46	14	0
Sbene_G16172	0	0	0	0	0	0	0	0
Sbene_G16173	8	11	3	0	6	12	0	0
Sbene_G16174	0	0	0	0	0	0	0	0
Sbene_G16175	0	0	0	0	0	0	0	0
Sbene_G16176	8	5	0	0	2228	237	0	2
Sbene_G16177	442	69	721	179	972	992	324	5
Sbene_G16178	0	0	2	0	11	2	3	0
Sbene_G16179	0	0	0	0	0	0	0	0
Sbene_G16180	0	0	0	0	83	5	0	0
Sbene_G16181	0	0	0	0	0	0	0	0
Sbene_G16183	0	0	0	0	0	0	0	0
Sbene_G16184	3	3	50	18	16	4	2	0
Sbene_G16185	0	0	0	0	0	0	0	0
Sbene_G16186	0	0	0	0	0	0	0	0
Sbene_G16187	0	0	0	0	0	0	0	0
Sbene_G16188	7	0	2	0	2	1	0	0
Sbene_G16190	0	0	4	0	0	0	0	0
Sbene_G16191	0	0	0	0	0	0	0	0
Sbene_G16192	1	0	2	2	3	12	2	0
Sbene_G16193	0	0	0	0	2	0	0	0
Sbene_G16194	11	3	23	8	22	23	25	1
Sbene_G16195	1	4	8	0	68	6	5	0
Sbene_G16196	17	6	62	9	334	83	17	0
Sbene_G16197	0	0	0	0	9	5	0	0
Sbene_G16199	0	0	0	0	0	0	0	0
Sbene_G16200	3	4	2	4	0	5	0	0
Sbene_G16201	0	0	0	0	0	0	0	0
Sbene_G16202	16	8	3	24	65	66	0	0
Sbene_G16203	0	0	2	0	2	0	0	0
Sbene_G16205	0	0	0	0	0	2	0	0
Sbene_G16206	0	0	0	0	11	2	3	0
Sbene_G16207	0	0	5	0	32	2	1	0
Sbene_G16208	0	0	0	0	0	0	0	0
Sbene_G16209	15	36	15	52	73	171	0	42
Sbene_G16210	0	0	0	0	0	0	0	0
Sbene_G16211	0	0	0	0	0	0	0	0
Sbene_G16212	0	0	0	0	0	0	0	0
Sbene_G16213	0	0	0	0	0	0	0	0
Sbene_G16214	0	0	0	0	0	0	0	0
Sbene_G16216	0	0	0	0	2	0	0	0
Sbene_G16217	0	0	0	0	0	0	0	0
Sbene_G16218	0	0	0	0	0	0	0	0
Sbene_G16219	0	0	0	0	0	0	0	0
Sbene_G16220	0	2	0	0	0	8	1	1
Sbene_G16221	0	0	0	0	0	0	0	0
Sbene_G16222	0	0	0	0	0	0	0	0
Sbene_G16223	0	0	0	0	0	0	2	0
Sbene_G16224	0	0	0	0	0	0	0	0
Sbene_G16225	0	0	0	0	0	0	0	0
Sbene_G16227	8	1	1	3	19	8	2	0
Sbene_G16228	0	0	0	0	0	0	0	0
Sbene_G16230	15	13	52	10	74	17	1	0
Sbene_G16231	10	1	0	7	0	0	0	0
Sbene_G16232	441	409	113	171	575	753	47	99
Sbene_G16233	2	1	2	0	1	0	4	2
Sbene_G16235	0	2	0	2	0	0	0	0
Sbene_G16236	0	7	0	4	0	5	0	0
Sbene_G16238	0	0	0	0	0	0	0	0
Sbene_G16239	23	9	7	10	26	19	0	0
Sbene_G16240	0	4	0	4	0	0	0	0
Sbene_G16242	0	0	0	0	7	1	2	0
Sbene_G16243	0	0	0	0	1	0	1	0
Sbene_G16244	0	0	0	0	255	17	54	0
Sbene_G16245	56	35	46	33	199	208	3	0
Sbene_G16246	15	0	15	8	66	11	20	1
Sbene_G16247	0	0	0	0	0	0	0	0
Sbene_G16249	0	0	5	3	0	1	0	9
Sbene_G16250	2	3	2	10	15	16	0	0
Sbene_G16251	0	0	0	0	0	0	0	0
Sbene_G16252	0	0	0	0	0	0	0	0
Sbene_G16253	7	1	0	0	17	0	0	1
Sbene_G16254	0	0	0	0	0	0	0	0
Sbene_G16256	0	0	0	0	0	0	0	0
Sbene_G16258	0	2	1	0	1	0	0	0
Sbene_G16259	0	0	0	0	0	0	2	0
Sbene_G16260	0	0	0	0	0	0	0	0
Sbene_G16261	0	0	0	0	0	0	0	0
Sbene_G16262	0	0	0	0	0	0	4	0
Sbene_G16263	45	41	49	55	299	462	1	0
Sbene_G16264	0	0	0	0	12	24	0	0
Sbene_G16265	0	0	0	0	0	0	0	0
Sbene_G16266	1	4	32	10	11	17	1	0
Sbene_G16267	0	6	0	1	2	5	0	0
Sbene_G16271	0	0	0	0	0	0	0	0
Sbene_G16272	0	0	0	0	4	0	0	2
Sbene_G16273	0	0	0	2	0	2	0	0
Sbene_G16275	0	10	0	9	0	11	0	2
Sbene_G16276	0	0	0	0	0	0	0	0
Sbene_G16277	0	0	0	0	0	0	0	0
Sbene_G16278	0	0	0	0	0	4	0	0
Sbene_G16279	0	0	0	0	0	0	0	0
Sbene_G16280	0	0	0	0	0	0	0	0
Sbene_G16281	0	0	0	0	0	0	2	0
Sbene_G16282	22	155	17	180	52	610	8	4
Sbene_G16283	0	0	0	0	22	3	15	2
Sbene_G16284	0	2	0	0	0	0	0	0
Sbene_G16287	0	0	0	0	0	0	0	0
Sbene_G16289	0	0	0	0	0	0	0	0
Sbene_G16290	0	0	0	0	0	0	0	0
Sbene_G16291	0	0	0	0	0	0	0	0
Sbene_G16292	0	0	0	1	0	1	0	0
Sbene_G16295	0	0	0	0	0	0	0	0
Sbene_G16296	23	15	11	15	28	33	0	15
Sbene_G16297	0	0	0	0	4	0	0	0
Sbene_G16298	0	0	0	0	2	0	0	0
Sbene_G16299	0	0	0	0	0	0	2	0
Sbene_G16300	0	0	0	0	0	0	2	0
Sbene_G16301	18	24	40	16	89	16	1	4
Sbene_G16302	6	2	6	2	0	0	0	0
Sbene_G16303	1	1	0	2	39	48	0	5
Sbene_G16304	554	110	581	98	4812	1363	0	0
Sbene_G16306	0	1	0	0	4	5	0	0
Sbene_G16307	0	5	0	0	0	0	1	2
Sbene_G16308	0	0	0	0	0	0	0	0
Sbene_G16309	0	0	0	0	0	0	0	0
Sbene_G16310	0	0	0	0	0	0	0	0
Sbene_G16311	1	8	4	18	11	13	0	11
Sbene_G16312	0	0	0	0	0	0	0	0
Sbene_G16313	0	0	0	0	0	0	4	0
Sbene_G16314	0	0	0	0	0	2	0	0
Sbene_G16317	0	0	0	0	0	0	0	0
Sbene_G16319	0	0	0	0	0	0	0	0
Sbene_G16320	0	0	0	0	0	0	0	0
Sbene_G16322	1	0	2	0	3	3	1	0
Sbene_G16326	0	0	0	0	0	0	0	0
Sbene_G16327	224	17	205	102	2	1	8	5
Sbene_G16328	22	30	16	29	128	106	49	164
Sbene_G16329	0	26	0	9	693	69	0	11
Sbene_G16330	0	0	0	0	0	0	8	0
Sbene_G16331	0	0	0	0	0	0	0	0
Sbene_G16332	0	0	0	0	0	0	0	0
Sbene_G16338	0	0	0	0	0	0	0	0
Sbene_G16339	0	0	0	0	3	3	0	0
Sbene_G16340	0	0	0	0	0	0	0	0
Sbene_G16341	1	0	0	0	29	5	3	2
Sbene_G16342	0	0	0	0	25	3	18	0
Sbene_G16344	0	0	0	0	0	0	0	0
