GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G16503	0	0	0	0	0	0	0	0
Sbene_G16504	5	4	3	2	52	1	41	0
Sbene_G16505	4	3	28	12	1014	395	20	0
Sbene_G16506	0	0	0	0	33	7	2	0
Sbene_G16507	0	0	0	0	646	176	9	17
Sbene_G16509	11	0	16	31	152	74	0	0
Sbene_G16510	0	0	0	0	0	0	0	0
Sbene_G16511	0	0	0	0	0	0	0	0
Sbene_G16512	0	0	0	0	4	0	0	0
Sbene_G16514	0	0	0	0	0	0	0	0
Sbene_G16521	0	0	1	0	1	2	0	0
Sbene_G16522	18	17	12	2	30	21	0	0
Sbene_G16524	6	0	0	0	5	1	0	0
Sbene_G16525	0	0	0	0	0	0	0	0
Sbene_G16526	0	0	0	0	0	0	0	0
Sbene_G16527	0	0	0	0	0	0	0	0
Sbene_G16528	1	0	2	0	1	0	0	0
Sbene_G16529	9	7	2	5	17	14	2	0
Sbene_G16530	0	0	0	0	0	0	2	0
Sbene_G16534	19	3	84	8	89	25	0	0
Sbene_G16535	28	3	4	0	404	64	2	1
Sbene_G16536	3	3	1	1	5	1	0	2
Sbene_G16537	0	0	0	0	0	0	0	0
Sbene_G16538	0	0	0	0	0	0	0	0
Sbene_G16539	0	0	0	0	0	0	0	0
Sbene_G16540	0	0	0	0	1	1	0	0
Sbene_G16541	60	80	200	18	65	67	47	25
Sbene_G16543	0	0	0	0	0	0	0	0
Sbene_G16544	0	0	0	0	1	0	1	0
Sbene_G16545	0	0	0	0	0	0	0	0
Sbene_G16546	0	0	0	0	0	0	0	0
Sbene_G16548	0	0	0	0	0	0	0	0
Sbene_G16549	1	0	0	0	1	0	0	0
Sbene_G16551	0	0	0	0	0	0	2	0
Sbene_G16552	0	0	0	0	0	0	0	0
Sbene_G16553	0	0	0	0	0	0	0	0
Sbene_G16557	0	0	0	0	0	0	0	0
Sbene_G16558	0	34	0	19	0	3	0	4
Sbene_G16559	0	0	0	0	0	0	0	0
Sbene_G16560	0	0	0	0	0	0	0	0
Sbene_G16562	0	0	0	0	0	0	0	0
Sbene_G16563	0	2	0	8	0	0	0	0
Sbene_G16566	10	96	2	317	22	270	15	110
Sbene_G16569	29	3	12	21	51	9	1	12
Sbene_G16570	0	0	0	0	0	0	0	0
Sbene_G16572	0	0	0	0	0	0	0	0
Sbene_G16573	0	0	0	0	0	0	0	0
Sbene_G16574	0	0	0	0	0	0	4	0
Sbene_G16575	0	0	0	0	0	0	0	0
Sbene_G16576	0	0	0	0	0	0	0	0
Sbene_G16578	65	48	196	35	256	74	1	17
Sbene_G16579	26	8	9	4	232	222	2	1
Sbene_G16580	7	0	8	0	22	7	4	2
Sbene_G16581	141	5	80	68	460	284	10	0
Sbene_G16582	128	28	11	0	814	334	91	0
Sbene_G16583	0	0	0	0	7	5	0	0
Sbene_G16585	1	0	5	5	51	14	0	0
Sbene_G16586	0	0	0	0	0	0	0	0
Sbene_G16587	2	6	0	0	21	5	0	0
Sbene_G16588	0	0	0	3	411	101	33	4
Sbene_G16589	2	12	1	12	7	0	0	14
Sbene_G16590	14	96	2	14	3	33	5	11
Sbene_G16592	1	1	1	0	9	12	0	0
Sbene_G16593	0	0	0	0	0	0	0	0
Sbene_G16594	0	0	0	0	0	0	0	0
Sbene_G16595	0	0	0	0	0	0	0	0
Sbene_G16596	0	0	0	0	0	0	4	4
Sbene_G16597	0	2	0	6	89	74	0	1
Sbene_G16598	1	0	0	0	1	0	0	0
Sbene_G16599	0	11	0	9	265	99	0	0
Sbene_G16600	0	0	0	0	80	24	0	0
Sbene_G16601	24	0	18	6	121	26	1	4
Sbene_G16602	0	0	0	0	1	0	3	0
Sbene_G16603	0	0	0	0	0	0	0	0
Sbene_G16604	6	7	2	9	0	9	0	1
Sbene_G16605	0	2	3	0	126	35	1	5
Sbene_G16606	0	0	0	0	2	0	0	0
Sbene_G16607	0	0	0	0	0	0	0	0
Sbene_G16609	0	0	0	0	0	0	2	0
Sbene_G16610	0	0	0	0	0	0	0	0
Sbene_G16611	0	0	0	0	1	5	0	0
Sbene_G16612	0	0	0	0	0	0	2	0
Sbene_G16613	0	0	0	0	0	0	0	0
Sbene_G16614	1	0	0	0	6	0	3	2
Sbene_G16615	0	0	0	0	0	0	0	0
Sbene_G16616	6	0	1	0	0	1	0	0
Sbene_G16618	0	0	0	0	0	0	0	0
Sbene_G16619	0	0	0	0	1270	155	90	1
Sbene_G16620	0	0	0	0	0	0	0	0
Sbene_G16621	0	0	0	0	0	0	0	0
Sbene_G16622	65	15	37	3	65	20	8	19
Sbene_G16623	0	0	0	0	11	1	0	0
Sbene_G16624	4	1	2	6	8	13	0	0
Sbene_G16625	0	2	0	0	0	0	0	2
Sbene_G16626	0	0	0	0	5	0	0	1
Sbene_G16627	8	31	42	62	123	301	1	18
Sbene_G16630	30	7	29	22	34	26	11	3
Sbene_G16631	75	7	29	6	107	19	64	1
Sbene_G16632	54	60	23	7	49	6	1	2
Sbene_G16634	0	0	0	0	4	0	0	0
Sbene_G16636	11	3	31	20	9	3	0	1
Sbene_G16637	16	1	34	4	65	0	0	0
Sbene_G16638	3	1	0	2	23	5	0	2
Sbene_G16639	0	0	0	0	0	0	0	0
Sbene_G16640	0	0	0	0	0	0	0	0
Sbene_G16641	0	0	0	0	0	0	0	0
Sbene_G16642	0	0	6	7	1	30	0	2
Sbene_G16643	16	38	20	3	42	42	5	6
Sbene_G16644	0	0	0	0	38	38	78	0
Sbene_G16645	2	4	16	3	60	4	0	1
Sbene_G16647	9	2	2	2	90	11	29	1
Sbene_G16648	0	0	3	3	335	17	30	2
Sbene_G16649	0	0	0	0	0	0	0	0
Sbene_G16651	0	0	0	0	4	0	0	0
Sbene_G16652	0	0	0	0	10	6	0	6
Sbene_G16653	7	0	2	1	80	28	1	3
Sbene_G16655	39	15	17	26	52	26	13	18
Sbene_G16656	0	0	8	0	4	0	0	0
Sbene_G16657	0	0	0	0	0	0	0	0
Sbene_G16658	0	0	0	0	0	0	0	0
Sbene_G16659	7	12	10	0	48	27	0	0
Sbene_G16660	0	1	0	0	17	8	0	0
Sbene_G16661	0	0	2	1	3	0	0	0
Sbene_G16662	0	0	0	0	0	0	0	0
Sbene_G16663	0	0	1	2	6	7	0	0
Sbene_G16664	1	0	9	0	7	0	1	0
Sbene_G16668	2	6	0	0	8	18	0	0
Sbene_G16669	0	2	0	0	0	0	0	0
Sbene_G16672	0	0	0	0	0	0	12	0
Sbene_G16673	6	0	66	3	38	6	1	0
Sbene_G16674	0	0	0	0	0	0	0	0
Sbene_G16675	0	0	0	0	0	0	0	0
Sbene_G16676	0	0	0	0	0	0	0	0
Sbene_G16677	0	0	0	0	0	0	0	0
Sbene_G16678	0	0	0	0	4	0	0	0
Sbene_G16679	0	0	0	0	0	0	0	0
Sbene_G16680	12	8	24	24	62	36	26	2
Sbene_G16681	0	0	0	0	0	0	0	0
Sbene_G16682	0	0	0	0	0	0	0	0
Sbene_G16683	0	0	0	0	0	0	2	0
Sbene_G16684	36	3	0	5	21	40	13	0
Sbene_G16685	14	0	23	6	95	19	10	1
Sbene_G16687	3	0	0	0	4	0	4	1
Sbene_G16688	0	0	1	1	25	1	8	0
Sbene_G16689	0	0	0	0	0	0	0	0
Sbene_G16690	0	0	0	0	1	9	0	0
Sbene_G16691	21	11	11	15	70	38	0	2
Sbene_G16693	0	0	0	0	0	0	0	0
Sbene_G16696	0	0	1	0	1	0	2	0
Sbene_G16697	0	0	0	0	0	0	0	0
Sbene_G16698	0	0	0	0	0	0	0	0
Sbene_G16699	0	7	0	1	45	11	0	0
Sbene_G16700	4	0	0	0	0	3	0	1
Sbene_G16701	0	0	0	1	8	9	0	0
Sbene_G16702	0	0	0	0	0	0	0	0
Sbene_G16703	0	0	0	3	0	3	0	0
Sbene_G16704	19	121	13	0	381	241	31	34
Sbene_G16705	7	8	40	5	177	128	9	4
Sbene_G16706	2	3	0	26	29	24	0	0
Sbene_G16707	2	18	0	10	15	12	0	5
Sbene_G16708	0	0	0	0	0	0	0	0
Sbene_G16709	0	0	0	0	0	0	0	0
Sbene_G16710	0	0	0	0	0	0	0	0
Sbene_G16711	1	0	4	16	1	6	0	0
Sbene_G16712	5	0	0	0	13	6	0	0
Sbene_G16713	0	0	0	0	0	0	0	0
Sbene_G16714	0	0	0	0	0	0	0	0
Sbene_G16715	2	0	7	4	3	13	1	0
Sbene_G16716	39	8	15	17	74	45	0	0
Sbene_G16717	0	0	0	0	0	0	0	0
Sbene_G16720	0	0	0	0	0	0	0	0
Sbene_G16721	0	0	0	0	0	0	0	0
Sbene_G16722	0	0	0	0	0	4	0	0
Sbene_G16723	0	0	0	0	0	0	0	0
Sbene_G16724	0	0	0	0	0	0	0	0
Sbene_G16725	0	0	0	0	0	0	0	0
Sbene_G16726	3	18	6	10	1	1	6	5
Sbene_G16727	0	0	0	0	0	0	0	0
Sbene_G16729	0	0	0	0	0	0	0	0
Sbene_G16730	8	1	0	3	4	6	0	6
Sbene_G16731	97	106	93	80	316	185	35	46
Sbene_G16732	32	66	77	144	78	137	3	1
Sbene_G16734	2	0	0	0	0	2	0	0
Sbene_G16735	0	0	0	0	0	0	0	0
Sbene_G16736	2	16	54	31	65	94	3	3
Sbene_G16739	1	0	0	0	0	0	1	0
Sbene_G16740	1	7	0	3	0	13	0	0
Sbene_G16741	0	0	0	0	0	0	0	0
Sbene_G16742	0	0	0	0	0	0	0	0
Sbene_G16743	39	9	14	16	113	27	2	0
Sbene_G16744	11	6	32	5	71	43	0	0
Sbene_G16746	0	0	0	0	0	0	0	0
Sbene_G16747	31	27	23	8	36	29	0	2
Sbene_G16748	0	0	0	0	0	0	0	0
Sbene_G16751	0	0	0	0	0	0	0	0
Sbene_G16752	0	0	0	0	0	0	0	0
Sbene_G16755	0	0	0	0	0	0	0	0
Sbene_G16756	0	0	0	0	0	0	0	0
Sbene_G16757	0	0	0	0	0	0	0	0
Sbene_G16758	0	0	0	0	0	0	0	0
Sbene_G16759	0	0	0	0	0	0	0	0
Sbene_G16760	0	0	0	0	0	0	0	0
Sbene_G16761	0	0	0	0	0	0	0	0
Sbene_G16762	0	0	0	0	0	0	0	0
Sbene_G16763	0	1	0	0	0	0	1	0
Sbene_G16766	0	0	0	3	3	0	0	0
Sbene_G16767	0	0	0	0	0	0	0	0
Sbene_G16768	0	0	0	0	0	0	0	0
Sbene_G16769	0	0	0	0	0	0	0	0
Sbene_G16770	56	17	18	0	3326	3744	42	7
Sbene_G16771	0	1	0	0	63	74	0	8
Sbene_G16772	4	4	0	5	42	1	0	0
Sbene_G16773	0	0	0	0	0	0	0	0
Sbene_G16774	19	16	115	75	218	175	0	0
Sbene_G16775	0	0	3	16	81	63	0	1
Sbene_G16776	7	21	0	37	1	42	0	0
Sbene_G16777	0	2	0	0	1	1	0	0
Sbene_G16778	0	0	0	0	0	0	0	0
Sbene_G16779	0	0	0	0	0	0	0	0
Sbene_G16780	0	0	0	0	0	0	0	0
Sbene_G16790	0	0	0	0	0	0	0	0
Sbene_G16791	0	0	0	0	0	0	0	0
Sbene_G16792	0	0	0	6	0	11	3	0
Sbene_G16793	3	10	2	4	18	11	0	0
Sbene_G16794	19	23	0	5	3	5	0	3
Sbene_G16795	0	0	0	0	0	0	0	0
Sbene_G16796	0	0	0	0	0	0	2	0
Sbene_G16802	0	16	2	23	1	2	0	4
Sbene_G16803	0	0	0	0	0	0	0	0
Sbene_G16804	0	6	1	1	1	0	0	5
Sbene_G16805	0	3	3	4	2	0	0	0
Sbene_G16806	2	13	1	7	7	39	0	7
Sbene_G16807	0	1	0	1	33	107	0	0
Sbene_G16808	0	0	0	0	0	0	0	0
Sbene_G16809	2	0	0	0	2	0	6	0
Sbene_G16810	0	0	0	0	0	0	0	0
Sbene_G16811	2	0	0	0	0	0	0	0
Sbene_G16812	0	4	8	10	21	11	6	4
Sbene_G16814	3	3	0	0	0	0	0	0
Sbene_G16815	71	96	63	48	604	621	0	13
Sbene_G16816	1	4	0	7	166	96	5	1
Sbene_G16817	0	0	0	0	17	5	6	0
Sbene_G16818	0	0	0	0	0	0	0	0
Sbene_G16819	16	0	12	1	240	147	18	28
Sbene_G16820	0	0	0	0	0	6	0	0
Sbene_G16824	0	0	2	0	0	10	11	9
Sbene_G16826	5	2	3	0	18	9	5	0
Sbene_G16827	0	0	0	8	6	2	0	0
Sbene_G16831	0	0	0	0	0	0	0	0
Sbene_G16832	0	0	0	0	0	0	0	0
Sbene_G16835	1	7	1	2	21	12	0	0
Sbene_G16836	6	17	12	8	137	136	0	0
Sbene_G16837	1	0	1	0	7	1	0	0
Sbene_G16838	0	0	0	0	0	0	0	0
Sbene_G16839	19	4	34	9	390	71	24	23
Sbene_G16840	0	0	0	0	0	0	0	0
Sbene_G16841	0	0	0	0	0	0	0	0
Sbene_G16842	0	0	0	0	0	0	0	0
Sbene_G16847	0	0	0	0	0	0	0	0
Sbene_G16848	0	0	0	0	0	0	0	0
Sbene_G16849	0	0	0	0	0	0	0	0
Sbene_G16850	0	0	0	0	0	0	0	0
Sbene_G16851	0	0	0	0	0	0	0	0
Sbene_G16852	0	0	0	0	0	0	0	0
Sbene_G16854	0	0	0	0	0	0	0	0
Sbene_G16855	0	2	0	6	4	2	0	6
Sbene_G16856	0	0	0	0	0	0	0	0
Sbene_G16857	0	0	0	0	0	0	0	0
Sbene_G16859	0	0	0	0	0	0	0	0
Sbene_G16861	0	0	0	0	15	1	0	0
Sbene_G16863	0	0	0	0	0	0	0	0
Sbene_G16864	0	0	0	0	0	0	0	0
Sbene_G16865	0	0	0	0	0	0	0	0
Sbene_G16866	1	0	0	0	1	0	0	0
Sbene_G16867	0	0	0	0	0	0	0	0
Sbene_G16868	0	0	0	0	0	0	0	0
Sbene_G16869	0	0	0	0	0	0	0	0
Sbene_G16871	0	0	0	0	0	0	0	0
Sbene_G16873	0	2	0	0	0	10	0	0
Sbene_G16874	0	0	0	0	0	0	0	0
Sbene_G16875	0	0	0	0	0	0	0	0
Sbene_G16876	0	0	0	0	0	0	0	0
Sbene_G16878	0	0	0	0	0	0	0	0
Sbene_G16879	5	2	0	17	0	3	1	6
Sbene_G16880	0	0	0	0	0	0	0	0
Sbene_G16881	0	0	0	0	0	0	0	0
Sbene_G16882	0	0	0	0	0	0	0	0
Sbene_G16883	0	0	0	4	0	0	0	18
Sbene_G16886	0	0	0	0	0	0	0	0
Sbene_G16893	0	0	0	0	0	0	0	0
Sbene_G16894	2	0	0	15	0	0	0	15
Sbene_G16895	68	37	59	62	116	100	18	4
Sbene_G16896	0	0	0	0	0	0	0	0
Sbene_G16897	0	0	0	0	0	0	0	0
Sbene_G16898	0	0	0	0	0	0	0	0
Sbene_G16899	0	0	0	0	0	0	0	0
Sbene_G16900	0	0	0	4	0	0	0	0
Sbene_G16903	0	0	0	0	0	0	0	0
Sbene_G16904	11	0	0	7	5	1	0	0
Sbene_G16905	47	132	35	148	183	320	13	44
Sbene_G16906	0	0	0	0	7	1	0	4
Sbene_G16907	0	11	5	5	2	21	0	0
Sbene_G16908	0	0	0	0	0	0	0	0
Sbene_G16909	0	0	0	0	0	0	0	0
Sbene_G16911	0	0	0	0	0	0	0	0
Sbene_G16912	0	0	0	0	0	0	0	0
Sbene_G16913	0	0	0	1	0	0	0	1
Sbene_G16914	5	12	0	30	1	11	1	20
Sbene_G16917	5	14	0	30	0	35	0	4
Sbene_G16918	0	0	0	9	0	2	0	3
Sbene_G16919	0	0	0	0	0	0	0	0
Sbene_G16920	0	0	0	0	0	0	0	0
Sbene_G16922	0	0	0	0	0	0	0	0
Sbene_G16923	0	0	0	0	0	0	0	0
Sbene_G16924	0	3	0	0	0	6	5	18
Sbene_G16928	0	6	0	1	0	0	0	5
Sbene_G16929	17	113	83	103	9	16	0	31
Sbene_G16930	0	0	4	0	0	0	1	3
Sbene_G16931	21	59	41	32	0	1	26	12
Sbene_G16933	0	0	0	0	0	0	0	0
Sbene_G16934	87	366	72	489	180	344	55	357
Sbene_G16935	174	161	18	353	255	417	3	25
Sbene_G16938	0	0	0	0	0	0	0	0
Sbene_G16940	17	101	22	30	7	8	28	85
Sbene_G16941	1	7	6	6	35	141	0	8
Sbene_G16942	0	0	0	0	0	0	0	0
Sbene_G16943	109	61	128	54	246	271	3	24
Sbene_G16944	0	0	0	0	66	12	0	0
Sbene_G16945	4	3	0	8	0	3	0	0
Sbene_G16948	0	0	0	0	0	0	0	0
Sbene_G16954	0	0	6	0	0	0	0	0
Sbene_G16955	0	0	0	0	0	0	0	0
Sbene_G16956	0	0	0	0	0	0	0	0
Sbene_G16957	0	0	0	0	0	0	0	0
Sbene_G16958	1	3	7	3	46	16	0	8
Sbene_G16960	17	28	12	15	7	18	10	21
Sbene_G16961	26	6	9	0	86	42	0	17
Sbene_G16963	0	6	4	14	0	5	0	19
Sbene_G16968	0	0	0	0	0	0	0	0
Sbene_G16973	0	0	0	0	0	0	0	0
Sbene_G16974	0	0	0	1	4	1	0	0
Sbene_G16975	0	0	1	1	0	0	0	0
Sbene_G16976	0	0	0	0	0	0	0	0
Sbene_G16977	9	6	4	11	130	156	5	13
Sbene_G16978	16	71	0	77	11549	808	0	17
Sbene_G16979	13	9	110	2	26	1	63	0
Sbene_G16980	3	2	0	5	44	12	2	6
Sbene_G16981	0	0	0	0	0	0	0	0
Sbene_G16982	112	47	6	124	582	1477	1	23
Sbene_G16983	0	0	0	3	44	15	0	0
Sbene_G16984	6	25	9	7	145	62	0	18
Sbene_G16985	45	4	2	3	366	187	9	12
Sbene_G16986	4	0	0	0	0	0	0	0
Sbene_G16988	0	0	0	0	0	0	0	0
Sbene_G16990	0	0	0	0	0	0	0	0
Sbene_G16991	3	0	0	0	12	0	1	0
Sbene_G16993	0	0	0	0	0	0	0	0
Sbene_G16994	0	0	0	0	0	0	0	0
Sbene_G16997	0	0	0	0	0	0	0	0
Sbene_G16998	0	0	0	0	0	0	4	0
Sbene_G16999	0	0	3	1	3	0	5	0
Sbene_G17001	0	0	0	0	38	31	21	0
Sbene_G17002	0	0	0	0	0	0	0	0
Sbene_G17003	0	0	0	0	6	7	0	3
Sbene_G17004	0	0	0	0	2	5	1	0
Sbene_G17005	236	27	219	156	814	356	48	0
Sbene_G17006	0	0	0	0	0	0	0	0
Sbene_G17008	0	0	2	0	12	8	0	2
Sbene_G17009	0	1	0	0	1	0	0	0
Sbene_G17010	0	3	3	4	72	144	0	0
Sbene_G17011	49	7	34	75	311	196	30	22
Sbene_G17013	0	0	0	0	3	7	2	0
Sbene_G17014	0	0	0	0	0	0	0	0
Sbene_G17015	0	0	0	0	0	0	6	0
Sbene_G17016	0	0	0	0	0	0	0	0
Sbene_G17017	2	0	98	27	219	32	25	3
Sbene_G17019	0	3	0	0	0	0	2	1
Sbene_G17020	28	34	118	36	200	28	18	16
Sbene_G17021	31	65	42	15	16	5	10	4
Sbene_G17022	0	0	0	0	0	0	0	0
Sbene_G17023	0	0	0	0	0	0	2	0
Sbene_G17024	0	0	0	0	0	0	0	0
Sbene_G17025	0	0	0	0	0	0	0	0
Sbene_G17026	0	0	0	0	0	0	0	0
Sbene_G17027	0	0	0	0	0	0	0	0
Sbene_G17029	116	18	58	14	190	51	16	5
Sbene_G17030	0	0	0	0	0	0	0	0
Sbene_G17032	70	12	8	16	22	9	12	1
Sbene_G17033	29	16	27	59	87	103	0	1
Sbene_G17034	0	0	0	1	0	0	0	13
Sbene_G17035	0	0	0	0	0	0	0	0
Sbene_G17036	0	0	0	0	0	0	0	0
Sbene_G17038	8	0	4	0	0	0	0	0
Sbene_G17040	0	0	0	0	0	0	0	0
Sbene_G17041	0	0	0	0	0	0	0	0
Sbene_G17042	0	0	0	0	0	0	0	0
Sbene_G17043	0	0	0	0	4	4	0	2
Sbene_G17044	0	0	0	0	27	15	0	0
Sbene_G17045	0	0	0	0	0	0	0	0
Sbene_G17047	0	0	0	0	10	6	6	0
Sbene_G17048	0	0	0	0	0	0	0	0
Sbene_G17049	0	0	0	0	0	0	0	0
Sbene_G17050	0	0	0	0	0	0	0	0
Sbene_G17051	0	0	0	0	2	8	0	0
Sbene_G17052	0	0	0	0	2	0	0	0
Sbene_G17053	0	0	0	0	0	0	0	0
Sbene_G17054	0	0	0	0	0	0	0	0
Sbene_G17055	26	7	18	0	5	0	0	0
Sbene_G17056	8	11	20	13	64	18	6	0
Sbene_G17057	0	0	0	0	0	0	0	0
Sbene_G17060	0	0	0	0	0	0	0	0
Sbene_G17062	5	6	32	0	16	5	5	1
Sbene_G17071	0	5	0	0	21	11	2	5
Sbene_G17072	9	4	7	0	39	57	9	7
Sbene_G17073	0	0	0	0	0	0	0	0
Sbene_G17074	0	0	0	0	206	82	0	14
Sbene_G17077	0	23	2	17	0	24	0	8
Sbene_G17078	0	0	0	0	2	0	0	0
Sbene_G17079	0	0	0	0	0	0	0	0
Sbene_G17080	0	0	0	0	0	0	0	0
Sbene_G17081	0	0	0	0	17	3	0	0
Sbene_G17083	0	0	0	1	0	1	0	0
Sbene_G17084	0	2	0	0	0	0	0	0
Sbene_G17085	1	0	0	0	5	34	0	0
Sbene_G17086	0	0	0	0	55	81	0	0
Sbene_G17087	0	0	0	0	0	0	0	0
Sbene_G17088	0	0	0	0	0	0	0	0
Sbene_G17092	25	13	2	53	121	176	0	0
Sbene_G17094	83	15	72	13	57	7	0	3
Sbene_G17095	45	4	78	30	17	2	0	0
Sbene_G17096	33	10	7	26	0	0	2	0
Sbene_G17097	0	0	0	0	0	0	1	1
Sbene_G17099	1	0	0	0	1	0	0	0
Sbene_G17100	10	4	0	12	4	14	0	0
Sbene_G17101	0	2	0	0	2	0	0	0
Sbene_G17103	18	6	12	1	10	5	14	2
Sbene_G17104	0	9	0	11	0	13	0	5
Sbene_G17105	0	8	4	18	0	5	0	3
Sbene_G17106	0	13	0	2	0	80	0	27
Sbene_G17108	23	4	7	3	35	28	12	2
Sbene_G17110	1270	299	943	138	557	20	41	18
Sbene_G17111	30	89	66	2	96	40	11	14
Sbene_G17112	85	16	38	4	5	10	10	6
Sbene_G17113	3	4	2	0	13	5	7	0
Sbene_G17114	0	0	0	0	0	0	0	0
Sbene_G17115	0	0	0	0	0	0	0	0
Sbene_G17116	0	0	0	0	0	0	0	0
Sbene_G17117	0	0	0	0	0	0	0	0
Sbene_G17118	0	0	0	0	0	0	0	0
Sbene_G17119	0	0	0	0	0	0	0	0
Sbene_G17120	4	3	2	2	6	2	0	1
Sbene_G17121	0	0	0	0	3	5	0	0
Sbene_G17122	0	0	0	0	0	0	0	0
Sbene_G17124	0	0	0	0	0	0	0	0
Sbene_G17125	0	0	0	0	0	0	0	0
Sbene_G17126	12	0	0	0	28	0	0	0
Sbene_G17127	0	0	0	0	0	0	0	0
Sbene_G17128	0	0	0	0	0	0	0	0
Sbene_G17129	0	0	0	0	0	0	0	0
Sbene_G17130	2	4	1	0	15	1	1	0
Sbene_G17131	0	0	0	0	0	2	2	0
Sbene_G17132	18	2	15	12	82	137	0	0
Sbene_G17134	0	0	0	0	0	0	0	0
Sbene_G17135	0	0	0	0	0	0	8	0
Sbene_G17136	0	0	0	0	0	0	0	0
Sbene_G17138	0	0	0	0	0	0	0	0
Sbene_G17139	26	0	25	8	37	3	16	3
Sbene_G17140	0	0	0	0	0	0	0	0
Sbene_G17141	1	0	0	0	66	14	0	1
Sbene_G17142	66	2	4	11	119	8	5	1
Sbene_G17144	6	10	1	0	42	4	23	2
Sbene_G17145	2	0	0	0	28	1	3	0
Sbene_G17146	2	0	0	0	0	0	0	0
Sbene_G17147	0	0	0	0	0	0	0	0
Sbene_G17148	0	0	1	3	65	5	4	4
Sbene_G17149	0	0	0	0	4	0	0	0
Sbene_G17150	0	0	0	0	8	20	0	0
Sbene_G17151	0	0	0	0	0	0	0	0
Sbene_G17154	13	9	0	1	15	13	0	1
Sbene_G17155	0	0	0	0	0	0	0	0
Sbene_G17156	0	0	0	0	0	0	0	0
Sbene_G17157	7	9	1	1	10	10	0	0
Sbene_G17158	2	14	0	0	0	0	0	0
Sbene_G17159	0	0	0	0	0	0	0	0
Sbene_G17160	0	0	0	0	0	0	0	0
Sbene_G17165	0	0	0	0	0	0	0	0
Sbene_G17167	0	2	0	0	689	75	7	9
Sbene_G17168	50	2	40	0	151	15	8	0
Sbene_G17169	0	8	0	9	115	53	29	0
Sbene_G17170	4	0	2	0	22	0	0	0
Sbene_G17171	0	0	0	0	0	0	0	0
Sbene_G17172	0	0	0	0	0	0	0	0
Sbene_G17173	0	0	0	0	0	0	0	0
Sbene_G17174	0	0	0	0	0	0	0	0
Sbene_G17175	7	0	0	36	21	44	0	0
Sbene_G17176	11	0	0	6	293	73	32	9
Sbene_G17177	0	0	0	1	2	1	0	0
Sbene_G17178	0	0	0	0	0	0	0	0
Sbene_G17180	31	4	23	5	70	61	0	0
Sbene_G17181	0	0	0	0	387	129	24	8
Sbene_G17182	2	0	0	0	15	1	0	2
Sbene_G17184	98	91	51	188	196	206	24	10
Sbene_G17186	5	40	14	52	81	47	8	3
Sbene_G17187	0	0	0	0	0	1	0	1
Sbene_G17188	3	3	19	7	30	4	6	0
Sbene_G17189	0	0	0	0	0	0	0	0
Sbene_G17190	0	0	0	0	0	0	0	0
Sbene_G17192	533	49	553	87	1311	278	29	16
Sbene_G17195	0	0	0	0	282	52	38	4
Sbene_G17196	1	4	0	4	76	13	0	0
Sbene_G17197	0	0	0	0	68	37	19	2
Sbene_G17198	18	0	2	9	49	59	12	3
Sbene_G17200	0	0	0	0	4	0	0	0
Sbene_G17201	0	0	0	0	0	0	0	0
Sbene_G17204	12	0	6	0	32	16	0	0
Sbene_G17205	0	0	0	0	0	0	4	0
Sbene_G17206	6	0	82	1	181	199	40	5
Sbene_G17207	3	2	0	2	6	5	0	0
Sbene_G17208	33	31	19	26	146	80	0	3
Sbene_G17209	0	0	0	0	0	0	0	0
Sbene_G17210	0	0	3	0	3	0	0	0
Sbene_G17211	0	0	0	0	35	0	0	1
Sbene_G17212	4	0	0	2	14	1	3	0
Sbene_G17213	0	0	0	0	0	0	0	0
Sbene_G17214	34	10	13	9	112	34	5	1
Sbene_G17215	0	0	0	0	21	2	1	2
Sbene_G17216	0	0	0	0	0	0	0	0
Sbene_G17217	8	2	2	0	39	19	2	0
Sbene_G17218	258	53	60	18	131	74	10	8
Sbene_G17219	85	99	73	15	962	431	0	3
Sbene_G17220	3	10	4	0	52	31	1	13
Sbene_G17221	0	0	0	0	0	4	0	0
Sbene_G17222	0	0	0	0	0	0	0	0
Sbene_G17223	0	0	0	0	0	0	0	0
Sbene_G17225	0	0	0	0	0	0	2	0
Sbene_G17226	9	4	1	0	5	0	1	10
Sbene_G17227	31	33	53	215	128	372	3	5
Sbene_G17228	0	11	0	2	0	11	0	0
Sbene_G17229	1	37	112	22	132	56	0	0
Sbene_G17230	0	0	0	0	0	0	0	0
Sbene_G17231	64	10	71	3	52	6	5	13
Sbene_G17232	8	10	8	14	0	0	0	2
Sbene_G17233	0	0	0	0	0	0	0	0
Sbene_G17234	0	0	0	0	0	0	0	0
Sbene_G17236	0	0	0	0	0	0	0	0
Sbene_G17237	65	30	56	9	44	5	7	24
Sbene_G17238	9	0	91	3	175	26	47	3
Sbene_G17239	0	0	0	0	0	0	0	0
Sbene_G17241	63	51	86	16	435	178	67	58
Sbene_G17243	124	76	394	44	10	11	34	153
Sbene_G17244	24	14	19	3	24	1	2	1
Sbene_G17245	12	4	6	0	8	8	0	6
Sbene_G17246	11	15	0	19	0	5	0	6
Sbene_G17247	0	6	0	23	0	9	0	0
Sbene_G17248	0	0	0	0	0	0	0	0
Sbene_G17249	0	0	0	0	0	0	0	0
Sbene_G17250	0	0	0	0	0	0	0	0
